Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-10-16,5.8125,5.8125,5.5625,5.6875,3.4950950145721436,7436400,,,,,,,,,,,,,,,,CHRW
1997-10-17,5.65625,5.75,5.40625,5.59375,3.437485933303833,3390400,,,,,,,,,,,,,,,,CHRW
1997-10-20,5.5,5.625,5.46875,5.53125,3.399078607559204,3068000,,,,,,,,,,,,,,,,CHRW
1997-10-21,5.5625,5.6875,5.5,5.59375,3.437485933303833,2382400,,,,,,,,,,,,,,,,CHRW
1997-10-22,5.6875,5.75,5.59375,5.71875,3.514302968978882,1525200,5.625,,,,,,,,,,,,,,,CHRW
1997-10-23,5.6875,5.6875,5.53125,5.59375,3.437485933303833,1622400,5.60625,,,,,,,,,,,,,,,CHRW
1997-10-24,5.65625,5.71875,5.5625,5.71875,3.514302968978882,813600,5.63125,,,,,,,,,,,,,,,CHRW
1997-10-27,5.65625,5.75,5.375,5.421875,3.3318631649017334,1507200,5.609375,,,,,,,,,,,,,,,CHRW
1997-10-28,5.25,5.6875,4.9375,5.59375,3.437485933303833,2955600,5.609375,,,,,,,,,,,,,,,CHRW
1997-10-29,5.6875,5.71875,5.59375,5.65625,3.4758927822113037,1859200,5.596875,5.6109375,,,,,,,,,,,,,,CHRW
1997-10-30,5.53125,5.5625,5.375,5.5,3.379873752593994,856000,5.578125,5.5921875,,,,,,,,,,,,,,CHRW
1997-10-31,5.4375,5.640625,5.4375,5.5,3.379873752593994,561600,5.534375,5.5828125,,,,,,,,,,,,,,CHRW
1997-11-03,5.625,5.84375,5.53125,5.734375,3.5239031314849854,1004000,5.596875,5.603125,,,,,,,,,,,,,,CHRW
1997-11-04,5.75,5.875,5.6875,5.78125,3.5527079105377197,364000,5.634375,5.621875,,,,,,,,,,,,,,CHRW
1997-11-05,5.8125,6.0625,5.78125,5.90625,3.629521608352661,324400,5.684375,5.640625,,,,,56.481481481481474,,,,,,,,,CHRW
1997-11-06,5.875,6.25,5.875,6.25,3.8407623767852783,361600,5.834375,5.70625,,,,,64.31074766355141,,,,,,,,,CHRW
1997-11-07,6.1875,6.625,6.03125,6.4375,3.9559881687164307,662400,6.021875,5.778125,,,,,67.7218790637191,,,,,,,,,CHRW
1997-11-10,6.3125,6.5,6.15625,6.15625,3.7831552028656006,266800,6.10625,5.8515625,,,,,58.66432346952038,,,,,,,87.03703703703702,90.2469135802469,CHRW
1997-11-11,5.9375,6.0,5.75,6.0,3.6871352195739746,618000,6.15,5.8921875,,,,,54.317852547189894,,,,,,,74.69135802469135,84.46502057613168,CHRW
1997-11-12,6.0,6.0,5.5625,5.6875,3.4950950145721436,314800,6.10625,5.8953125,5.753125,,,,46.842711120081695,,,,6.277026380271132,5.753125,5.2292236197288675,59.87654320987654,73.86831275720162,CHRW
1997-11-13,5.5625,5.625,5.46875,5.5,3.379873752593994,500000,5.95625,5.8953125,5.74375,,,,43.017479669376954,,,,6.278609064380517,5.74375,5.2088909356194835,46.913580246913575,60.4938271604938,CHRW
1997-11-14,5.4375,5.5,5.3125,5.4375,3.341468095779419,438000,5.75625,5.8890625,5.7359375,,,,41.79236683116356,,,,6.283740284426118,5.7359375,5.188134715573883,35.80246913580246,47.53086419753084,CHRW
1997-11-17,5.5,5.84375,5.5,5.8125,3.571911096572876,284000,5.6875,5.896875,5.75,,,,50.83901390753991,,,,6.2904533687100175,5.75,5.2095466312899825,33.68606701940035,38.80070546737212,CHRW
1997-11-18,5.875,5.875,5.6875,5.71875,3.514302968978882,1429600,5.63125,5.890625,5.75625,,,,48.79714970660643,,,,6.2922034436404095,5.75625,5.22029655635959,32.89241622574955,34.126984126984105,CHRW
1997-11-19,5.71875,5.8125,5.5625,5.5625,3.4182817935943604,148400,5.60625,5.85625,5.7484375,,,,45.515991456376995,,,,6.290865850683328,5.7484375,5.206009149316671,29.365079365079364,31.98118753674308,CHRW
1997-11-20,5.625,5.625,5.3125,5.5625,3.4182817935943604,1268000,5.61875,5.7875,5.746875,,,,45.515991456376995,,,,6.291253229037489,5.746875,5.202496770962512,23.015873015873012,28.424456202233966,CHRW
1997-11-21,5.5625,5.625,5.5,5.53125,3.399078607559204,640800,5.6375,5.696875,5.7375,,,,44.81699524778178,,,,6.2898918163314805,5.7375,5.185108183668519,18.253968253968253,23.544973544973534,CHRW
1997-11-24,5.5,5.59375,5.5,5.53125,3.399078607559204,64400,5.58125,5.634375,5.74296875,,,,44.816995247781776,,,,6.284818428618288,5.74296875,5.201119071381712,17.46031746031746,19.576719576719565,CHRW
1997-11-25,5.5625,5.625,5.5,5.515625,3.389475107192993,326800,5.540625,5.5859375,5.7390625,,,,44.42140780064403,,,,6.2862588341662535,5.7390625,5.191866165833747,16.26984126984127,17.328042328042315,CHRW
1997-11-26,5.5,5.53125,5.234375,5.253905773162842,3.2286434173583984,463200,5.478906154632568,5.542578077316284,5.7189452886581424,,,,38.32005454243673,,,,6.305041566793481,5.7189452886581424,5.132849010522804,11.182439078488663,14.970865936215786,CHRW
1997-11-28,5.28125,5.3125,5.25,5.25,3.226243734359741,212800,5.416406154632568,5.517578077316284,5.706445288658142,,,,38.23565143850098,,,,6.320675193587825,5.706445288658142,5.092215383728459,6.038406156677962,11.163562168335952,CHRW
1997-12-01,5.25,5.375,5.25,5.265625,3.2358458042144775,475200,5.363281154632569,5.500390577316284,5.694726538658142,,,,38.81623692686087,,,,6.332746627401741,5.694726538658142,5.056706449914543,2.2402202156348787,6.487021816933822,CHRW
1997-12-02,5.375,5.5,5.28125,5.34375,3.2838549613952637,1280800,5.325781154632568,5.453515577316284,5.675195288658142,,,,41.76388347006842,,,,6.33083715795454,5.675195288658142,5.019553419361745,6.533971613336692,4.937532661883165,CHRW
1997-12-03,5.4375,5.5,5.34375,5.5,3.379873752593994,934400,5.322656154632568,5.431640577316284,5.661132788658142,,,,47.238697918966416,-0.06371833341602517,0.0076846281658703814,-0.07140296158189556,6.31913309460302,5.661132788658142,5.003132482713263,19.943587190973954,9.572593006648496,CHRW
1997-12-04,5.5,5.625,5.40625,5.546875,3.4086787700653076,681600,5.38125,5.430078077316284,5.643164038658142,,,,48.79396189083323,-0.05555529759892952,-0.0049633569870896005,-0.05059194061183992,6.292985073799262,5.643164038658142,4.9933430035170225,34.84320557491289,20.4402547930745,CHRW
1997-12-05,5.5,5.75,5.4375,5.6875,3.4950950145721436,282800,5.46875,5.442578077316284,5.615039038658142,,,,53.24650961891013,-0.03730869919409496,-0.011432425428490673,-0.02587627376560429,6.203126169881035,5.615039038658142,5.026951907435249,53.65853658536585,36.14844311708422,CHRW
