Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-11-03,5.190000057220459,9.289999961853027,5.190000057220459,7.21999979019165,7.21999979019165,142500,,,,,,,,,,,,,,,,KE
2014-11-04,7.5,13.770000457763672,7.340000152587891,8.75,8.75,552700,,,,,,,,,,,,,,,,KE
2014-11-05,9.5,11.390000343322754,9.399999618530273,10.0600004196167,10.0600004196167,316100,,,,,,,,,,,,,,,,KE
2014-11-06,10.489999771118164,10.609999656677246,10.170000076293945,10.460000038146973,10.460000038146973,144800,,,,,,,,,,,,,,,,KE
2014-11-07,10.800000190734863,10.817999839782715,9.739999771118164,9.960000038146973,9.960000038146973,219500,9.290000057220459,,,,,,,,,,,,,,,KE
2014-11-10,10.020000457763672,10.5,9.859999656677246,10.140000343322754,10.140000343322754,134600,9.87400016784668,,,,,,,,,,,,,,,KE
2014-11-11,10.300000190734863,10.489999771118164,10.119999885559082,10.15999984741211,10.15999984741211,131500,10.156000137329102,,,,,,,,,,,,,,,KE
2014-11-12,10.199999809265137,10.25,9.850000381469727,10.029999732971191,10.029999732971191,126800,10.15,,,,,,,,,,,,,,,KE
2014-11-13,9.979999542236328,10.199999809265137,9.90999984741211,10.0,10.0,85000,10.057999992370606,,,,,,,,,,,,,,,KE
2014-11-14,10.300000190734863,10.34000015258789,9.960000038146973,10.039999961853027,10.039999961853027,113600,10.073999977111816,9.682000017166137,,,,,,,,,,,,,,KE
2014-11-17,10.0,10.449999809265137,9.975000381469727,10.319999694824219,10.319999694824219,185400,10.109999847412109,9.992000007629395,,,,,,,,,,,,,,KE
2014-11-18,10.399999618530273,10.75,10.399999618530273,10.640000343322754,10.640000343322754,135600,10.205999946594238,10.18100004196167,,,,,,,,,,,,,,KE
2014-11-19,10.350000381469727,11.0,10.350000381469727,10.800000190734863,10.800000190734863,168100,10.360000038146973,10.255000019073487,,,,,,,,,,,,,,KE
2014-11-20,10.720000267028809,10.949999809265137,10.579999923706055,10.699999809265137,10.699999809265137,76800,10.5,10.278999996185302,,,,,,,,,,,,,,KE
2014-11-21,10.90999984741211,10.90999984741211,10.510000228881836,10.739999771118164,10.739999771118164,238300,10.639999961853027,10.356999969482422,,,,,84.92063169186255,,,,,,,,,KE
2014-11-24,10.819999694824219,10.989999771118164,10.380000114440918,10.930000305175781,10.930000305175781,172600,10.76200008392334,10.435999965667724,,,,,85.50894534236598,,,,,,,,,KE
