Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2001-08-09,8.710000038146973,9.210000038146973,8.710000038146973,8.760000228881836,8.760000228881836,77700,,,,,,,,,,,,,,,,OMCL
2001-08-10,8.899999618530273,8.899999618530273,8.149999618530273,8.460000038146973,8.460000038146973,158100,,,,,,,,,,,,,,,,OMCL
2001-08-13,8.539999961853027,8.539999961853027,8.359999656677246,8.399999618530273,8.399999618530273,21700,,,,,,,,,,,,,,,,OMCL
2001-08-14,8.399999618530273,8.5,8.300000190734863,8.5,8.5,68400,,,,,,,,,,,,,,,,OMCL
2001-08-15,8.489999771118164,8.489999771118164,8.210000038146973,8.300000190734863,8.300000190734863,46300,8.48400001525879,,,,,,,,,,,,,,,OMCL
2001-08-16,8.350000381469727,8.449999809265137,8.149999618530273,8.449999809265137,8.449999809265137,49900,8.42199993133545,,,,,,,,,,,,,,,OMCL
2001-08-17,8.470000267028809,8.699999809265137,8.34000015258789,8.350000381469727,8.350000381469727,337000,8.4,,,,,,,,,,,,,,,OMCL
2001-08-20,8.350000381469727,8.600000381469727,8.350000381469727,8.5,8.5,357900,8.420000076293945,,,,,,,,,,,,,,,OMCL
2001-08-21,8.479999542236328,8.479999542236328,8.15999984741211,8.199999809265137,8.199999809265137,100000,8.360000038146973,,,,,,,,,,,,,,,OMCL
2001-08-22,8.25,8.359999656677246,8.149999618530273,8.300000190734863,8.300000190734863,511500,8.360000038146973,8.42200002670288,,,,,,,,,,,,,,OMCL
2001-08-23,8.300000190734863,8.300000190734863,8.149999618530273,8.220000267028809,8.220000267028809,29900,8.314000129699707,8.368000030517578,,,,,,,,,,,,,,OMCL
2001-08-24,8.350000381469727,8.350000381469727,8.149999618530273,8.220000267028809,8.220000267028809,28600,8.288000106811523,8.344000053405761,,,,,,,,,,,,,,OMCL
2001-08-27,8.149999618530273,8.350000381469727,8.149999618530273,8.199999809265137,8.199999809265137,19400,8.228000068664551,8.324000072479247,,,,,,,,,,,,,,OMCL
2001-08-28,8.149999618530273,8.220000267028809,8.149999618530273,8.1899995803833,8.1899995803833,48300,8.226000022888183,8.293000030517579,,,,,,,,,,,,,,OMCL
2001-08-29,8.220000267028809,8.270000457763672,8.15999984741211,8.270000457763672,8.270000457763672,28700,8.220000076293946,8.290000057220459,,,,,35.15153581881823,,,,,,,,,OMCL
2001-08-30,8.270000457763672,8.529999732971191,7.920000076293945,8.529999732971191,8.529999732971191,185700,8.281999969482422,8.298000049591064,,,,,44.55957330141699,,,,,,,,,OMCL
2001-08-31,8.079999923706055,9.329999923706055,8.079999923706055,9.180000305175781,9.180000305175781,77300,8.473999977111816,8.38100004196167,,,,,60.13183970173972,,,,,,,,,OMCL
2001-09-04,9.100000381469727,9.100000381469727,8.300000190734863,8.569999694824219,8.569999694824219,335600,8.547999954223632,8.388000011444092,,,,,46.8362264985214,,,,,,,71.22203590260746,55.023540141381226,OMCL
2001-09-05,8.399999618530273,9.8100004196167,8.350000381469727,9.1899995803833,9.1899995803833,136100,8.747999954223634,8.486999988555908,,,,,57.19569269315107,,,,,,,67.55224183206192,66.65442045503093,OMCL
2001-09-06,9.34000015258789,9.699999809265137,9.149999618530273,9.699999809265137,9.699999809265137,24600,9.033999824523926,8.626999950408935,8.524499988555908,,,,63.496788688438386,,,,9.30453771256428,8.524499988555908,7.744462264547535,69.15828680286458,69.31085484584466,OMCL
2001-09-07,9.449999809265137,10.399999618530273,9.149999618530273,9.670000076293945,9.670000076293945,119000,9.261999893188477,8.771999931335449,8.569999980926514,,,,62.91013615671568,,,,9.492778324417548,8.569999980926514,7.647221637435481,77.31337361607937,71.3413007503353,OMCL
2001-09-10,9.899999618530273,9.899999618530273,9.449999809265137,9.640000343322754,9.640000343322754,155200,9.353999900817872,8.913999938964844,8.628999996185303,,,,62.29036021591187,,,,9.660579378316047,8.628999996185303,7.597420614054561,78.03308479200692,74.83491507031697,OMCL
2001-09-17,9.5600004196167,9.850000381469727,8.949999809265137,9.220000267028809,9.220000267028809,345000,9.48400001525879,9.01599998474121,8.670000028610229,,,,54.2345893015449,,,,9.726787632831694,8.670000028610229,7.613212424388762,64.11292121264326,73.15312654024319,OMCL
2001-09-18,9.5,9.5,7.650000095367432,8.5,8.5,14400,9.34600009918213,9.04700002670288,8.670000028610229,,,,43.78149586180681,,,,9.726787632831694,8.670000028610229,7.613212424388762,50.89444242820779,64.346816144286,OMCL
2001-09-19,8.25,8.600000381469727,8.050000190734863,8.149999618530273,8.149999618530273,137900,9.036000061035157,9.03499994277954,8.6625,,,,39.76883975712035,,,,9.731740453785124,8.6625,7.593259546214877,33.836756333637474,49.614706658162845,OMCL
2001-09-20,8.149999618530273,8.149999618530273,6.75,6.880000114440918,6.880000114440918,77900,8.478000068664551,8.869999980926513,8.58400001525879,,,,29.281694781192325,,,,9.90500571539193,8.58400001525879,7.262994315125649,17.550848046273845,34.09401560270637,OMCL
2001-09-21,7.0,7.0,5.420000076293945,5.599999904632568,5.599999904632568,288300,7.669999980926514,8.511999940872192,8.446499991416932,,,,22.76563228960205,,,,10.30104338532253,8.446499991416932,6.591956597511334,8.452635351565586,19.946746577158972,OMCL
2001-09-24,5.650000095367432,6.150000095367432,5.599999904632568,5.949999809265137,5.949999809265137,521800,7.015999889373779,8.249999952316283,8.318999981880188,,,,27.515451071504504,,,,10.468473492269329,8.318999981880188,6.169526471491046,5.93955598571367,10.647679794517703,OMCL
2001-09-25,6.190000057220459,6.400000095367432,6.050000190734863,6.190000057220459,6.190000057220459,45600,6.553999900817871,7.95,8.218499994277954,,,,30.664299806472116,,,,10.560194105270286,8.218499994277954,5.876805883285622,9.906289680579066,8.099493672619444,OMCL
2001-09-26,6.179999828338623,6.199999809265137,5.900000095367432,6.0,6.0,78000,6.123999977111817,7.580000019073486,8.10349998474121,,,,29.56915390969424,,,,10.636018748580902,8.10349998474121,5.570981220901519,12.583666736372978,9.476504134221907,OMCL
2001-09-27,6.099999904632568,6.099999904632568,5.949999809265137,6.099999904632568,6.099999904632568,16200,5.9679999351501465,7.223000001907349,7.997499966621399,,,,30.966580023316858,,,,10.674960577887033,7.997499966621399,5.320039355355766,13.58768353125587,12.025879982735972,OMCL
2001-09-28,6.199999809265137,7.550000190734863,6.199999809265137,7.5,7.5,40100,6.347999954223633,7.008999967575074,7.961499953269959,,,,46.862346792325454,,,,10.64537984768683,7.961499953269959,5.277620058853089,22.35609091542784,16.175813727685565,OMCL
2001-10-01,7.400000095367432,7.400000095367432,6.949999809265137,7.300000190734863,7.300000190734863,14600,6.618000030517578,6.8169999599456785,7.916499972343445,,,,45.25905070466533,,,,10.613025745523892,7.916499972343445,5.219974199162997,31.057565548837697,22.33377999850714,OMCL
2001-10-02,7.03000020980835,7.5,7.03000020980835,7.5,7.5,4800,6.880000019073487,6.716999959945679,7.88199999332428,,,,47.204289927427226,-0.3753627532373933,-0.2916357984053735,-0.0837269548320198,10.581300697115903,7.88199999332428,5.182699289532657,40.42838364827568,31.280680037513743,OMCL
2001-10-03,7.489999771118164,7.820000171661377,7.349999904632568,7.699999809265137,7.699999809265137,162400,7.219999980926514,6.671999979019165,7.853499960899353,,,,49.150251181164656,-0.31556060276440157,-0.29642075927717915,-0.01913984348722242,10.547844263956323,7.853499960899353,5.159155657842383,43.47031224902961,38.318753815381,OMCL
2001-10-04,7.789999961853027,8.449999809265137,7.78000020980835,8.100000381469727,8.100000381469727,7800,7.6200000762939455,6.7940000057220455,7.831999993324279,,,,52.890175024354704,-0.23320205628902002,-0.2837770186795473,0.05057496239052728,10.511228302397303,7.831999993324279,5.152771684251255,51.052181226579116,44.98362570796147,OMCL
2001-10-05,7.820000171661377,8.300000190734863,7.800000190734863,8.100000381469727,8.100000381469727,122300,7.740000152587891,7.044000053405762,7.777999997138977,,,,52.890175024354704,-0.1660185562722507,-0.26022532619808797,0.09420676992583726,10.389042740420878,7.777999997138977,5.166957253857076,59.02525210576945,51.1825818604594,OMCL
