Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1997-02-07,112.5,113.125,108.125,110.0,8.739794731140137,1745820,,,,,,,,,,,,,,,,GOGL
1997-02-10,110.0,110.0,106.25,107.1875,8.516334533691406,324260,,,,,,,,,,,,,,,,GOGL
1997-02-11,106.875,109.375,106.875,108.125,8.5908203125,156260,,,,,,,,,,,,,,,,GOGL
1997-02-12,108.75,108.75,106.25,106.875,8.491507530212402,99380,,,,,,,,,,,,,,,,GOGL
1997-02-13,106.25,106.875,106.25,106.25,8.441842079162598,149400,107.6875,,,,,,,,,,,,,,,GOGL
1997-02-14,107.5,107.5,106.25,106.25,8.441842079162598,66820,106.9375,,,,,,,,,,,,,,,GOGL
1997-02-18,106.875,106.875,106.25,106.25,8.441842079162598,27040,106.75,,,,,,,,,,,,,,,GOGL
1997-02-19,106.875,107.5,106.25,106.25,8.441842079162598,53320,106.375,,,,,,,,,,,,,,,GOGL
1997-02-20,106.25,107.5,103.75,104.6875,8.31769847869873,183460,105.9375,,,,,,,,,,,,,,,GOGL
1997-02-21,104.375,105.625,103.125,104.375,8.292869567871094,55660,105.5625,106.625,,,,,,,,,,,,,,GOGL
1997-02-24,103.75,106.25,103.75,106.25,8.441842079162598,52820,105.5625,106.25,,,,,,,,,,,,,,GOGL
1997-02-25,105.0,110.0,104.375,110.0,8.739794731140137,75000,106.3125,106.53125,,,,,,,,,,,,,,GOGL
1997-02-26,111.875,111.875,102.5,106.25,8.441842079162598,65540,106.3125,106.34375,,,,,,,,,,,,,,GOGL
1997-02-27,106.875,110.0,106.875,108.75,8.64047908782959,37780,107.125,106.53125,,,,,,,,,,,,,,GOGL
1997-02-28,108.125,111.25,106.875,110.625,8.789450645446777,48200,108.375,106.96875,,,,,51.47058823529412,,,,,,,,,GOGL
1997-03-03,110.625,110.625,108.75,110.0,8.739794731140137,110020,109.125,107.34375,,,,,49.89035087719298,,,,,,,,,GOGL
1997-03-04,109.375,111.25,108.75,111.25,8.839109420776367,96700,109.375,107.84375,,,,,52.998417721518976,,,,,,,,,GOGL
1997-03-05,111.875,117.5,110.625,115.0,9.13705825805664,119860,111.125,108.71875,,,,,60.84472339390007,,,,,,,85.55555555555554,82.46187363834423,GOGL
1997-03-06,117.5,120.0,115.625,118.125,9.38534164428711,87420,113.0,110.0625,,,,,65.94646423261014,,,,,,,88.65079365079363,86.95767195767195,GOGL
1997-03-07,119.375,121.25,118.75,120.0,9.53431510925293,140040,114.875,111.625,109.125,,,,68.59082418454008,,,,117.42739046901553,109.125,100.82260953098447,88.65079365079363,87.61904761904759,GOGL
1997-03-10,120.625,121.875,116.875,117.5,9.335686683654785,138120,116.375,112.75,109.5,,,,61.71004468255267,,,,118.56874784631263,109.5,100.43125215368737,86.67946748591908,87.99368492916877,GOGL
1997-03-11,118.75,118.75,113.75,114.375,9.087397575378418,67760,117.0,113.1875,109.859375,,,,54.36810947429611,,,,119.10108369955876,109.859375,100.61766630044124,77.34767025089603,84.22597712920292,GOGL
1997-03-12,115.625,115.625,114.375,115.625,9.1867094039917,26220,117.125,114.125,110.234375,,,,56.59275872052485,,,,119.7681861313105,110.234375,100.7005638686895,68.81720430107525,77.6147806792968,GOGL
1997-03-13,115.625,122.5,114.375,120.0,9.53431510925293,87460,117.5,115.25,110.890625,,,,63.330977995685735,,,,121.18563858364816,110.890625,100.59561141635184,72.17741935483868,72.78076463560332,GOGL
1997-03-14,120.625,120.625,118.125,119.375,9.484663963317871,53840,117.375,116.125,111.546875,,,,61.85378952339362,,,,122.24054098447418,111.546875,100.85320901552582,79.87231182795696,73.62231182795696,GOGL
1997-03-17,120.625,121.25,119.375,120.625,9.583975791931152,62000,118.0,117.1875,112.265625,,,,63.67851681941914,,,,123.36333556062917,112.265625,101.16791443937083,87.49999999999999,79.84991039426522,GOGL
1997-03-18,121.25,121.25,120.0,120.625,9.583975791931152,22140,119.25,118.125,112.984375,,,,63.67851681941914,,,,124.29061463515279,112.984375,101.67813536484721,87.66666666666664,85.01299283154121,GOGL
1997-03-19,121.25,121.25,119.375,119.375,9.484663963317871,46580,120.0,118.5625,113.640625,,,,60.33148420569695,,,,124.83017613878569,113.640625,102.45107386121431,86.20833333333331,87.125,GOGL
1997-03-20,120.625,121.25,119.375,120.0,9.53431510925293,53720,120.0,118.75,114.40625,,,,61.42329362787907,,,,125.12622988570874,114.40625,103.68627011429126,83.27272727272725,85.71590909090908,GOGL
1997-03-21,121.25,121.25,119.375,120.625,9.583975791931152,19120,120.25,118.8125,115.21875,,,,62.53381033590719,,,,125.21308433251059,115.21875,105.22441566748941,82.7272727272727,84.06944444444444,GOGL
1997-03-24,120.625,120.625,119.375,119.6875,9.50948715209961,17900,120.0625,119.03125,115.890625,,,,59.75505356417453,,,,125.16355898485614,115.890625,106.61769101514386,81.49920255183412,82.49973418394471,GOGL
1997-03-25,120.625,120.625,120.0,120.625,9.583975791931152,15140,120.0625,119.65625,116.421875,,,,61.5929913586289,,,,125.49939488086504,116.421875,107.34435511913496,80.41695146958303,81.54780891622995,GOGL
1997-03-26,120.0,123.125,120.0,122.5,9.732952117919922,61880,120.6875,120.34375,117.234375,,,,65.03251667404795,,,,125.38643330986874,117.234375,109.08231669013126,82.74018379281534,81.55211260474418,GOGL
1997-03-27,122.5,124.375,122.5,123.125,9.782607078552246,22540,121.3125,120.65625,117.953125,,,,66.12163216407144,4.1727838610350005,4.497935521740364,-0.3251516607053633,125.4984955798655,117.953125,110.4077544201345,86.71335200746962,83.29016242328935,GOGL
1997-03-31,123.75,123.75,120.625,121.25,9.633637428283691,23600,121.4375,120.84375,118.484375,,,,60.07631890200281,3.9754003533550275,4.3934284880632966,-0.41802813470826905,125.35731503229331,118.484375,111.61143496770669,84.05228758169933,84.50194112732811,GOGL
1997-04-01,121.25,122.5,120.0,122.5,9.732952117919922,32020,122.0,121.03125,119.109375,,,,62.5354898953557,3.875166547014814,4.2897760998536,-0.41460955283878587,124.98329444850285,119.109375,113.23545555149715,80.02450980392155,83.59671646436351,GOGL
1997-04-02,121.875,123.125,121.25,122.5,9.732952117919922,81500,122.375,121.21875,119.671875,,,,62.5354898953557,3.752474344930448,4.1823157488689695,-0.42984140393852144,124.48670803838253,119.671875,114.85704196161747,77.69607843137253,80.59095860566448,GOGL
1997-04-03,123.125,123.125,120.0,120.0,9.53431510925293,9680,121.875,121.28125,119.921875,,,,54.71767871170663,3.4141545359477448,4.028683506284724,-0.6145289703369796,124.2333558578376,119.921875,115.6103941421624,64.16666666666664,73.9624183006536,GOGL
1997-04-04,121.25,121.25,120.0,121.25,9.633637428283691,4400,121.5,121.40625,120.078125,,,,57.573620066654094,3.209896514255348,3.864926107878849,-0.6550295936235009,124.34406477776292,120.078125,115.81218522223708,49.58333333333331,63.81535947712418,GOGL
1997-04-07,120.0,121.875,120.0,120.0,9.53431510925293,7000,121.25,121.34375,120.078125,,,,53.911862224913634,2.913570183707108,3.6746549230445007,-0.7610847393373925,124.34406477776292,120.078125,115.81218522223708,26.66666666666664,46.80555555555555,GOGL
1997-04-08,120.0,121.25,119.375,121.25,9.633637428283691,3600,121.0,121.5,120.265625,,,,56.86625309043188,2.747917700414817,3.489307478518564,-0.7413897781037471,124.38908588710684,120.265625,116.14216411289316,29.16666666666664,35.138888888888886,GOGL
1997-04-09,119.375,121.25,118.75,118.75,9.435001373291016,8980,120.25,121.3125,120.484375,,,,49.9673535814489,2.387387490423251,3.2689234808995016,-0.8815359904762508,123.69857080727435,120.484375,117.27017919272565,16.66666666666664,24.16666666666666,GOGL
1997-04-10,120.0,120.0,118.125,120.0,9.53431510925293,3840,120.25,121.0625,120.703125,,,,53.03532437017533,2.177429206350965,3.0506246259897942,-0.8731954196388294,123.04061664437009,120.703125,118.36563335562991,22.49999999999997,22.77777777777777,GOGL
1997-04-11,118.125,118.75,116.875,118.125,9.38534164428711,23400,119.625,120.5625,120.609375,,,,48.25541419511124,1.838545317617971,2.8082087643154297,-0.9696634466974587,123.18991364289997,120.609375,118.02883635710003,15.555555555555529,18.240740740740733,GOGL
1997-04-14,118.125,118.125,116.875,118.125,9.38534164428711,18600,119.25,120.25,120.546875,,,,48.255414195111236,1.5520859139939063,2.556984194251125,-1.0048982802572186,123.29882743191084,120.546875,117.79492256808916,21.111111111111086,19.722222222222214,GOGL
1997-04-15,118.125,118.75,117.5,118.75,9.435001373291016,2820,118.75,119.875,120.453125,,,,49.997596112336105,1.3598218693996103,2.317551729280822,-0.9577298598812116,123.31365243169857,120.453125,117.59259756830143,19.444444444444418,18.703703703703695,GOGL
1997-04-16,118.125,119.375,117.5,117.5,9.335686683654785,3600,118.5,119.375,120.296875,,,,46.61704137258737,1.0939760011915638,2.07283658366297,-0.9788605824714063,123.43108019230952,120.296875,117.16266980769048,16.66666666666664,19.074074074074066,GOGL
1997-04-17,119.375,120.0,111.875,113.125,8.988081932067871,54260,117.125,118.6875,119.984375,,,,37.14937252516594,0.5242223893340565,1.7631137447971874,-1.238891355463131,124.40589110734372,119.984375,115.56285889265628,14.619883040935648,16.91033138401559,GOGL
1997-04-18,113.75,113.75,101.875,111.25,8.839109420776367,353960,115.75,117.6875,119.546875,,,,33.965576470232016,-0.07771246199969539,1.3949485034378108,-1.4726609654375062,125.38142658409797,119.546875,113.71232341590203,20.99243206054349,17.426327256048612,GOGL
1997-04-21,112.5,115.0,111.875,112.5,8.938423156738281,31380,114.625,116.9375,119.140625,115.06875,,,37.79316535742605,-0.4487131294321216,1.0262161768638243,-1.4749293062959459,125.70424097654067,119.140625,112.57700902345933,34.88132094943238,23.497878683637193,GOGL
1997-04-22,112.5,116.25,112.5,114.375,9.087397575378418,17560,113.75,116.25,118.875,115.15625,,,43.11911640874506,-0.5846969785095837,0.7040335457891427,-1.2887305242987264,125.75113626973753,118.875,111.99886373026247,50.98039215686273,35.61804838894622,GOGL
1997-04-23,112.5,115.0,112.5,115.0,9.205469131469727,12680,113.25,115.875,118.59375,115.3125,,,44.8151799816554,-0.6347162679177387,0.4362835830477664,-1.0709998509655052,125.61909474243079,118.59375,111.56840525756921,58.149509803921546,48.003740970072236,GOGL
1997-04-24,115.0,115.625,112.5,113.75,9.1054105758667,10740,113.375,115.25,118.15625,115.425,,,42.11070490856875,-0.7663870357683749,0.1957494592845381,-0.962136495052913,125.24359567733224,118.15625,111.06890432266776,61.274509803921546,56.80147058823528,GOGL
1997-04-25,114.375,114.375,113.125,113.125,9.055377006530762,11680,113.75,114.75,117.65625,115.55,,,40.7853957285227,-0.9106716882351833,-0.0255347702194062,-0.8851369180157771,124.68159474243079,117.65625,110.63090525756921,61.02150537634407,60.1485083280624,GOGL
1997-04-28,114.375,114.375,111.25,113.125,9.055377006530762,27180,113.875,114.25,117.25,115.6875,,,40.78539572852271,-1.0133371944330065,-0.22309525506212627,-0.7902419393708803,124.33651889152918,117.25,110.16348110847082,58.50134408602148,60.26578642209571,GOGL
1997-04-29,113.125,113.125,111.25,112.5,9.005352020263672,27520,113.5,113.625,116.75,115.8125,,,39.34914787200892,-1.132082679979078,-0.4048927400455166,-0.7271899399335613,123.69397220616557,116.75,109.80602779383443,58.24990730441229,59.257585588925956,GOGL
1997-04-30,113.75,113.75,111.875,113.75,9.1054105758667,5760,113.25,113.25,116.3125,115.9625,,,43.6250299197731,-1.1125005654641171,-0.5464143051292367,-0.5660862603348804,122.84247894330449,116.3125,109.78252105669551,60.73414905450499,59.16180014831293,GOGL
1997-05-01,113.75,113.75,109.375,110.0,8.805230140686035,59780,112.5,112.9375,115.8125,116.0375,,,35.531950594834015,-1.383625682975591,-0.7138565806985075,-0.6697691022770835,122.66017296240116,115.8125,108.96482703759884,56.321839080459746,58.43529847979235,GOGL
1997-05-02,110.0,113.125,108.75,111.875,8.955318450927734,73300,112.25,113.0,115.34375,116.18125,,,41.38695260812507,-1.430705183214215,-0.857226301201649,-0.573478882012566,121.91636125809218,115.34375,108.77113874190782,55.17241379310343,57.40946730935607,GOGL
1997-05-05,111.875,113.125,111.875,113.125,9.055377006530762,22540,112.25,113.0625,115.0,116.35625,,,44.97482800249097,-1.351571399261971,-0.9560953208137134,-0.3954760784482575,121.27495019900556,115.0,108.72504980099444,54.022988505747115,55.17241379310344,GOGL
1997-05-06,113.125,113.125,111.25,111.25,8.905291557312012,25640,112.0,112.75,114.5,116.45625,,,40.92778996256501,-1.4237421223847093,-1.0496246811279126,-0.3741174412567967,120.27711000414567,114.5,108.72288999585433,56.32183908045976,55.17241379310345,GOGL
1997-05-07,111.25,113.125,111.25,112.5,9.005352020263672,24100,111.75,112.5,114.1875,116.50625,,,44.51251803275754,-1.364346055060551,-1.1125689559144403,-0.2517770991461108,119.68039313567996,114.1875,108.69460686432004,62.568715642178894,57.637847742795266,GOGL
1997-05-08,112.5,112.5,111.25,111.25,8.905291557312012,7640,112.0,112.25,113.75,116.60625,,,41.781989043780506,-1.4019776712019052,-1.1704506989719332,-0.23152697222997198,118.68710441453287,113.75,108.81289558546713,52.990171580876215,57.293575434504966,GOGL
1997-05-09,112.5,113.125,110.625,113.125,9.055377006530762,49300,112.25,112.25,113.5,116.69375,,,47.03083358182703,-1.2659115280510918,-1.1895428647877648,-0.07636866326332692,118.01386752131695,113.5,108.98613247868305,55.19323671497583,56.91737464601032,GOGL
1997-05-12,113.125,114.375,112.5,114.375,9.155436515808105,9680,112.5,112.375,113.3125,116.76875,,,50.2510404576276,-1.045165558026369,-1.1606674034354856,0.11550184540911657,117.32614858950058,113.3125,109.29885141049942,57.828282828282816,55.33723037471163,GOGL
1997-05-13,114.375,115.0,113.75,115.0,9.205469131469727,16460,113.25,112.625,113.125,116.86875,,,51.82796290142547,-0.8104481677445818,-1.0906235562973048,0.28017538855272295,116.38460120260133,113.125,109.86539879739867,77.020202020202,63.34724052115356,GOGL
1997-05-14,115.0,116.25,114.375,116.25,9.305526733398438,35200,114.0,112.875,113.0625,116.96875,,,54.9065701034248,-0.5176018002275811,-0.97601920508336,0.458417404855779,116.01789760438422,113.0625,110.10710239561578,90.90909090909088,75.25252525252525,GOGL
1997-05-15,116.25,117.5,115.625,117.5,9.405591011047363,15260,115.25,113.625,113.28125,117.01875,,,57.81026355177629,-0.18255006727007128,-0.8173253775207023,0.634775310250631,116.81402069026565,113.28125,109.74847930973435,96.96969696969694,88.29966329966328,GOGL
1997-05-16,118.125,118.75,116.875,118.4375,9.480633735656738,11160,116.3125,114.28125,113.640625,117.025,,,59.89605342522131,0.15682151914701592,-0.6224959981871587,0.7793175173341746,117.6972313017626,113.640625,109.5840186982374,98.9583333333333,95.61237373737372,GOGL
1997-05-19,117.5,120.625,117.5,120.0,9.605709075927734,62360,117.4375,114.96875,114.015625,117.025,,,63.16465452564466,0.5455676735291064,-0.3888832638439057,0.9344509373730121,118.8861157029477,114.015625,109.1451342970523,97.20394736842103,97.7106592238171,GOGL
1997-05-20,120.0,120.625,119.375,120.0,9.605709075927734,68020,118.4375,115.84375,114.296875,117.075,,,63.164654525644636,0.8439235759819752,-0.1423218958787295,0.9862454718607048,119.82335599494606,114.296875,108.77039400505394,95.44956140350875,97.20394736842104,GOGL
1997-05-21,120.625,121.875,120.0,121.25,9.705767631530762,31540,119.4375,116.71875,114.609375,117.2125,,,65.75429943679121,1.1677759374367014,0.11969767078435667,1.0480782666523447,120.91188875940584,114.609375,108.30686124059416,94.90392648287383,95.85247841826788,GOGL
1997-05-22,121.25,122.5,121.25,121.875,9.755791664123535,19500,120.3125,117.78125,115.015625,117.3375,,,67.0034053941287,1.4580559820244616,0.3873693330323777,1.0706866489920839,122.0492357148107,115.015625,107.9820142851893,94.90392648287383,95.08580478975215,GOGL
1997-05-23,121.875,123.75,121.875,122.5,9.805827140808105,24360,121.125,118.71875,115.484375,117.3875,,,68.25054254435146,1.7187248946556224,0.6536404453570266,1.0650844492985958,123.17079514773458,115.484375,107.79795485226542,93.48370927318292,94.4305207463102,GOGL
1997-05-27,123.75,123.75,121.875,121.875,9.755791664123535,46520,121.5,119.46875,115.921875,117.4375,,,65.5811714775581,1.8535085168634424,0.8936140596583098,0.9598944572051327,124.00705385933885,115.921875,107.83669614066115,90.30910609857976,92.89891395154551,GOGL
1997-05-28,121.875,123.125,121.875,123.125,9.855852127075195,51700,122.125,120.28125,116.453125,117.4875,,,68.25533674777927,2.0377007164067322,1.1224313910079942,0.9152693253987381,124.95467586954727,116.453125,107.95157413045273,90.47619047619044,91.42300194931771,GOGL
1997-05-29,123.125,123.125,121.25,121.875,9.755791664123535,6780,122.25,120.84375,116.859375,117.5125,,,62.98527310599459,2.0590740839531065,1.3097599295970166,0.74931415435609,125.57913300624651,116.859375,108.13961699375349,88.88888888888886,89.89139515455302,GOGL
1997-05-30,121.25,123.125,121.25,123.125,9.855852127075195,6340,122.5,121.40625,117.515625,117.5875,,,65.82678675314216,2.152069467826152,1.4782218372428437,0.6738476305833083,126.04515779420977,117.515625,108.98609220579023,91.79894179894177,90.38800705467368,GOGL
1997-06-02,123.75,123.75,122.5,122.5,9.805827140808105,3620,122.5,121.8125,118.046875,117.6375,,,63.2137735689419,2.150546541027822,1.6126867779998393,0.5378597630279827,126.4271788242954,118.046875,109.6665711757046,89.2195767195767,89.96913580246911,GOGL
1997-06-03,123.75,123.75,122.5,123.125,9.855852127075195,8860,122.75,122.125,118.546875,117.6875,,,64.72187024098625,2.174703261729661,1.7250900747458036,0.44961318698385755,126.88605914399754,118.546875,110.20769085600246,91.75925925925922,90.92592592592591,GOGL
1997-06-04,123.75,124.375,122.5,123.75,9.905885696411133,10580,122.875,122.5,119.171875,117.76875,,,66.21353549541354,2.2187040741116846,1.8238128746189797,0.3948911994927049,127.0930565524895,119.171875,111.2506934475105,91.23015873015868,90.73633156966487,GOGL
1997-06-05,124.375,124.375,123.75,123.75,9.905885696411133,22220,123.25,122.75,119.734375,117.83125,,,66.21353549541355,2.2278932681533092,1.9046289533258456,0.32326431482746365,127.26886600387677,119.734375,112.19988399612323,92.61904761904758,91.86948853615517,GOGL
1997-06-06,124.375,124.375,122.5,123.75,9.905885696411133,16940,123.375,122.9375,120.359375,117.85625,,,66.21353549541354,2.20970368208161,1.9656438990769984,0.24405978300461162,126.99520047144664,120.359375,113.72354952855336,91.81096681096676,91.88672438672434,GOGL
1997-06-09,124.375,124.375,123.125,123.75,9.905885696411133,16320,123.625,123.0625,120.890625,117.86875,,,66.21353549541354,2.1702707735401816,2.0065692739696352,0.16370149957054636,126.78446116055791,120.890625,114.99678883944209,90.02525252525247,91.48508898508895,GOGL
1997-06-10,124.375,125.625,123.125,124.375,9.955916404724121,21460,123.875,123.3125,121.390625,117.93125,,,68.03166403720309,2.164501164015803,2.038155651978869,0.12634551203693434,126.65130981164762,121.390625,116.12994018835238,85.39562289562282,89.07728074394736,GOGL
1997-06-11,124.375,125.0,123.125,123.75,9.905885696411133,8360,123.875,123.375,121.828125,117.95625,,,64.30507283854664,2.0854565848839997,2.047615838559895,0.037840746324104835,126.28396298936855,121.828125,117.37228701063145,74.14021164021158,83.18702902036229,GOGL
1997-06-12,125.0,125.625,124.375,124.375,9.955916404724121,4860,124.0,123.625,122.234375,117.99375,,,66.29345380594289,2.0496187341695133,2.0480164176818185,0.0016023164876948215,126.01174904654344,122.234375,118.45700095345656,68.78306878306871,76.10630110630103,GOGL
1997-06-13,124.375,125.625,124.375,125.0,10.005946159362793,4700,124.25,123.8125,122.609375,118.09375,,,68.20106704486271,2.0480407174083695,2.0480212776271287,1.9439781240748744e-05,125.88854100487075,122.609375,119.33020899512925,71.42857142857137,71.45061728395056,GOGL
1997-06-16,124.375,125.625,124.375,125.625,10.055975914001465,7180,124.625,124.125,122.96875,118.18125,,,70.02781710871356,2.0733224339925584,2.0530815089002146,0.020240925092343875,125.89692669378061,122.96875,120.04057330621939,85.71428571428567,75.30864197530859,GOGL
1997-06-17,125.625,125.625,124.375,125.3125,10.030961990356445,22140,124.8125,124.34375,123.234375,118.2875,,,67.92664589522711,2.044573665686812,2.051379940257534,-0.006806274570721804,125.99624568623786,123.234375,120.47250431376214,92.85714285714282,83.3333333333333,GOGL
1997-06-18,126.25,126.875,125.625,125.625,10.055975914001465,15080,125.1875,124.53125,123.515625,118.375,,,68.93058778110878,2.0236784920491147,2.04583965061585,-0.022161158566735395,126.03798593521526,123.515625,120.99326406478474,90.21164021164016,89.59435626102288,GOGL
1997-06-19,127.5,127.5,126.25,126.875,10.156034469604492,11560,125.6875,124.84375,123.796875,118.5375,,,72.62213514496764,2.0839608660703135,2.0534638937067426,0.03049697236357085,126.4943492236952,123.796875,121.0994007763048,86.0449735449735,89.70458553791883,GOGL
1997-06-20,126.25,128.125,126.25,127.5,10.206062316894531,4060,126.1875,125.21875,124.078125,118.6875,,,74.26838995400705,2.157299354365321,2.0742309858384584,0.08306836852686272,127.072096808067,124.078125,121.084153191933,84.72222222222217,86.99294532627862,GOGL
1997-06-23,126.875,128.125,126.25,126.25,10.106003761291504,4980,126.3125,125.46875,124.265625,118.85,,,65.75259739715914,2.09045857619914,2.077476503910595,0.012982072288544977,127.31005510882169,124.265625,121.22119489117831,81.01851851851848,83.92857142857139,GOGL
1997-06-24,126.25,127.5,124.375,125.0,10.005946159362793,48200,126.25,125.53125,124.421875,118.9875,,,58.525692953350074,1.914552455684884,2.044891694265453,-0.13033923858056884,127.27419724468064,124.421875,121.56955275531936,66.66666666666663,77.4691358024691,GOGL
1997-06-25,126.875,127.5,125.625,126.875,10.156034469604492,4480,126.5,125.84375,124.609375,119.15,,,64.77908889923421,1.9044886580661995,2.0168110870256024,-0.11232242895940292,127.586337325509,124.609375,121.632412674491,62.962962962962926,70.21604938271601,GOGL
1997-06-26,127.5,127.5,125.0,125.625,10.055975914001465,5420,126.25,125.96875,124.796875,119.3125,,,58.451662771095855,1.7751852421761782,1.9684859180557175,-0.19330067587953925,127.52315766830496,124.796875,122.07059233169504,57.40740740740737,62.34567901234564,GOGL
1997-06-27,126.875,126.875,125.0,126.25,10.106003761291504,420,126.0,126.09375,124.953125,119.575,,,60.52771921637646,1.70350666571332,1.915490067587238,-0.21198340187391795,127.63607900398516,124.953125,122.27017099601484,63.42592592592589,61.265432098765395,GOGL
1997-06-30,125.0,127.5,125.0,126.25,10.106003761291504,5420,126.0,126.15625,125.140625,119.875,,,60.52771921637646,1.627935055484997,1.8579790651667898,-0.23004400968179284,127.62868241242037,125.140625,122.65256758757963,58.33333333333329,59.72222222222218,GOGL
1997-07-01,125.625,127.5,125.0,126.25,10.106003761291504,14200,126.25,126.25,125.296875,120.15,117.609375,,60.52771921637646,1.550174562508559,1.7964181646351436,-0.24624360212658458,127.64769766185691,125.296875,122.94605233814309,58.33333333333329,60.030864197530825,GOGL
1997-07-02,125.625,125.625,125.0,125.078125,10.012192726135254,2700,125.890625,126.1953125,125.36328125,120.3640625,117.76015625,,54.18703376074192,1.3781023863873259,1.71275500898558,-0.33465262259825423,127.60821641314364,125.36328125,123.11834608685636,43.749999999999964,53.47222222222218,GOGL
1997-07-03,125.625,125.625,125.0,125.625,10.055975914001465,6860,125.890625,126.0703125,125.45703125,120.5765625,117.94453125,,56.478318341567956,1.2712084890115705,1.6244457049907781,-0.35323721597920765,127.5778192401628,125.45703125,123.3362432598372,34.02777777777774,45.37037037037033,GOGL
