Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-06-19,330000.0,330000.0,312000.0,324000.0,324000.0,1,,,,,,,,,,,,,,,,OBLG
1995-06-20,324000.0,324000.0,312000.0,318000.0,318000.0,1,,,,,,,,,,,,,,,,OBLG
1995-06-21,324000.0,324000.0,312000.0,324000.0,324000.0,2,,,,,,,,,,,,,,,,OBLG
1995-06-22,324000.0,324000.0,312000.0,318000.0,318000.0,3,,,,,,,,,,,,,,,,OBLG
1995-06-23,312000.0,318000.0,312000.0,315000.0,315000.0,1,319800.0,,,,,,,,,,,,,,,OBLG
1995-06-26,318000.0,318000.0,312000.0,318000.0,318000.0,1,318600.0,,,,,,,,,,,,,,,OBLG
1995-06-27,318000.0,324000.0,312000.0,324000.0,324000.0,2,319800.0,,,,,,,,,,,,,,,OBLG
1995-06-28,312000.0,324000.0,312000.0,312000.0,312000.0,0,317400.0,,,,,,,,,,,,,,,OBLG
1995-06-29,312000.0,330000.0,312000.0,324000.0,324000.0,1,318600.0,,,,,,,,,,,,,,,OBLG
1995-06-30,324000.0,324000.0,312000.0,312000.0,312000.0,0,318000.0,318900.0,,,,,,,,,,,,,,OBLG
1995-07-03,312000.0,318000.0,312000.0,318000.0,318000.0,0,318000.0,318300.0,,,,,,,,,,,,,,OBLG
1995-07-05,312000.0,324000.0,312000.0,324000.0,324000.0,0,318000.0,318900.0,,,,,,,,,,,,,,OBLG
1995-07-06,318000.0,318000.0,312000.0,318000.0,318000.0,1,319200.0,318300.0,,,,,,,,,,,,,,OBLG
1995-07-07,318000.0,324000.0,312000.0,324000.0,324000.0,0,319200.0,318900.0,,,,,,,,,,,,,,OBLG
1995-07-10,324000.0,324000.0,312000.0,312000.0,312000.0,0,319200.0,318600.0,,,,,44.11764705882353,,,,,,,,,OBLG
1995-07-11,312000.0,324000.0,312000.0,312000.0,312000.0,0,318000.0,318000.0,,,,,44.11764705882353,,,,,,,,,OBLG
1995-07-12,312000.0,318000.0,312000.0,312000.0,312000.0,0,315600.0,316800.0,,,,,44.11764705882352,,,,,,,,,OBLG
1995-07-13,318000.0,330000.0,312000.0,330000.0,330000.0,1,318000.0,318600.0,,,,,54.210087536473516,,,,,,,33.333333333333336,18.51851851851852,OBLG
1995-07-14,330000.0,336000.0,318000.0,318000.0,318000.0,4,316800.0,318000.0,,,,,47.987854523181724,,,,,,,41.666666666666664,25.0,OBLG
1995-07-17,318000.0,336000.0,318000.0,318000.0,318000.0,1,318000.0,318600.0,318750.0,,,,47.98785452318172,,,,329120.63161046617,318750.0,308379.36838953383,50.0,41.666666666666664,OBLG
1995-07-18,336000.0,360000.0,324000.0,360000.0,360000.0,1,327600.0,322800.0,320550.0,,,,64.51890852218955,,,,341271.72772719496,320550.0,299828.27227280504,50.0,47.22222222222222,OBLG
1995-07-19,360000.0,372000.0,330000.0,354000.0,354000.0,1,336000.0,325800.0,322350.0,,,,61.51119423904614,,,,347626.66908435524,322350.0,297073.33091564476,65.0,55.0,OBLG
