Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-05-08,20.3700008392334,23.950000762939453,20.350000381469727,23.84000015258789,23.84000015258789,15162500,,,,,,,,,,,,,,,,KC
2020-05-11,25.93000030517578,26.889999389648438,24.0,25.969999313354492,25.969999313354492,10437000,,,,,,,,,,,,,,,,KC
2020-05-12,25.3799991607666,26.5,24.360000610351562,24.360000610351562,24.360000610351562,3031300,,,,,,,,,,,,,,,,KC
2020-05-13,24.68000030517578,25.239999771118164,21.94499969482422,24.040000915527344,24.040000915527344,1820400,,,,,,,,,,,,,,,,KC
2020-05-14,23.700000762939453,23.799999237060547,21.777000427246094,22.489999771118164,22.489999771118164,2621900,24.14000015258789,,,,,,,,,,,,,,,KC
2020-05-15,22.0,24.100000381469727,21.937000274658203,23.100000381469727,23.100000381469727,3326100,23.99200019836426,,,,,,,,,,,,,,,KC
2020-05-18,23.489999771118164,23.75,22.299999237060547,23.020000457763672,23.020000457763672,1152300,23.402000427246094,,,,,,,,,,,,,,,KC
2020-05-19,23.049999237060547,23.450000762939453,22.43000030517578,22.610000610351562,22.610000610351562,1002300,23.052000427246092,,,,,,,,,,,,,,,KC
2020-05-20,22.81999969482422,23.219999313354492,18.729999542236328,20.260000228881836,20.260000228881836,5338600,22.296000289916993,,,,,,,,,,,,,,,KC
2020-05-21,19.170000076293945,20.0,18.479999542236328,18.5,18.5,3439600,21.49800033569336,22.819000244140625,,,,,,,,,,,,,,KC
2020-05-22,18.0,18.06999969482422,17.010000228881836,17.18000030517578,17.18000030517578,3441900,20.31400032043457,22.153000259399413,,,,,,,,,,,,,,KC
2020-05-26,18.079999923706055,19.600000381469727,17.799999237060547,19.579999923706055,19.579999923706055,3437800,19.626000213623048,21.51400032043457,,,,,,,,,,,,,,KC
2020-05-27,19.079999923706055,19.299999237060547,18.0,18.979999542236328,18.979999542236328,1858900,18.9,20.976000213623045,,,,,,,,,,,,,,KC
2020-05-28,18.5,18.68000030517578,18.5,18.5,18.5,1116800,18.547999954223634,20.422000122070312,,,,,,,,,,,,,,KC
2020-05-29,18.260000228881836,20.350000381469727,18.25,20.139999389648438,20.139999389648438,1285200,18.87599983215332,20.18700008392334,,,,,39.281572645567955,,,,,,,,,KC
2020-06-01,20.799999237060547,21.68000030517578,20.760000228881836,21.389999389648438,21.389999389648438,2452800,19.71799964904785,20.01599998474121,,,,,43.67454674246541,,,,,,,,,KC
2020-06-02,21.299999237060547,23.100000381469727,21.260000228881836,22.860000610351562,22.860000610351562,3252000,20.373999786376952,20.0,,,,,48.40236017581984,,,,,,,,,KC
2020-06-03,23.5,23.65999984741211,21.459999084472656,22.020000457763672,22.020000457763672,2080500,20.981999969482423,19.94099998474121,,,,,46.024995826466714,,,,,,,62.632721232696895,47.74761572400985,KC
2020-06-04,22.020000457763672,22.260000228881836,20.549999237060547,20.600000381469727,20.600000381469727,1479700,21.40200004577637,19.975,,,,,42.24734099863423,,,,,,,64.1263410309513,58.79917771343586,KC
2020-06-05,21.25,21.280000686645508,20.1200008392334,20.200000762939453,20.200000762939453,1332600,21.41400032043457,20.145000076293947,21.482000160217286,,,,41.220974050846415,,,,25.996030000685295,21.482000160217286,16.967970319749277,56.20899713737506,60.989353133674406,KC
2020-06-08,20.677000045776367,20.770000457763672,19.760000228881836,20.0,20.0,1298100,21.136000442504884,20.427000045776367,21.29000015258789,,,,40.68870174615129,,,,25.7122440955528,21.29000015258789,16.86775620962298,47.64216311879486,55.9925004290404,KC
2020-06-09,20.049999237060547,20.75,19.799999237060547,20.65999984741211,20.65999984741211,1135600,20.69600028991699,20.535000038146972,21.024500179290772,,,,43.29104242103359,,,,24.894019813012186,21.024500179290772,17.15498054556936,49.05966899841354,50.97027641819448,KC
2020-06-10,20.700000762939453,21.09000015258789,20.1299991607666,20.649999618530273,20.649999618530273,894800,20.422000122070312,20.702000045776366,20.839000129699706,,,,43.26007074319549,,,,24.394063930961707,20.839000129699706,17.283936328437704,51.52881889221758,49.41021700314198,KC
2020-06-11,20.0,21.75,19.899999618530273,20.940000534057617,20.940000534057617,1230700,20.49000015258789,20.94600009918213,20.684000110626222,,,,44.50010299020994,,,,23.92362009104897,20.684000110626222,17.444380130203474,56.24060128810574,52.27636305957895,KC
2020-06-12,21.5,21.639999389648438,20.0,20.440000534057617,20.440000534057617,820300,20.538000106811523,20.976000213623045,20.581500148773195,,,,42.76475915087289,,,,23.714021952810374,20.581500148773195,17.448978344736016,52.96193346233972,53.57711788088767,KC
2020-06-15,20.0,22.059999465942383,20.0,21.540000915527344,21.540000915527344,1025300,20.846000289916994,20.991000366210937,20.503500175476074,,,,47.60556024327945,,,,23.453675242990972,20.503500175476074,17.553325107961175,55.56438393096291,54.92230622713612,KC
2020-06-16,22.459999084472656,22.524999618530273,21.0,21.5,21.5,1958300,21.01400032043457,20.855000305175782,20.42750015258789,,,,47.44840202625776,,,,23.186571837226623,20.42750015258789,17.668428467949155,55.889779433531146,54.805365608944584,KC
2020-06-17,21.690000534057617,24.969999313354492,21.59000015258789,24.290000915527344,24.290000915527344,2530800,21.742000579833984,21.08200035095215,20.51150016784668,,,,57.89032335475819,,,,23.612366712836113,20.51150016784668,17.410633622857247,70.83303383649235,60.762399066995464,KC
2020-06-18,24.299999237060547,24.8799991607666,22.649999618530273,22.700000762939453,22.700000762939453,1461000,22.094000625610352,21.292000389099123,20.633500194549562,,,,51.59807968094386,,,,23.87403932112355,20.633500194549562,17.392961067975573,68.79495887395166,65.17259071465837,KC
2020-06-19,23.43000030517578,26.739999771118164,23.09000015258789,26.190000534057617,26.190000534057617,2343300,23.24400062561035,21.89100036621094,21.018000221252443,,,,61.49190988316607,,,,24.913421551132032,21.018000221252443,17.122578891372854,79.47709734240154,73.03503001761517,KC
2020-06-22,27.799999237060547,27.799999237060547,25.030000686645508,26.780000686645508,26.780000686645508,1809400,24.292000579833985,22.569000434875488,21.49800024032593,,,,62.87355539454782,,,,25.734365246497582,21.49800024032593,17.261635234154276,78.62125537960365,75.63110386531895,KC
2020-06-23,27.010000228881836,31.639999389648438,27.010000228881836,30.790000915527344,30.790000915527344,3352600,26.150000762939452,23.582000541687012,22.058500289916992,,,,70.59562286764198,,,,27.82241020505513,22.058500289916992,16.294590374778853,90.75964457912693,82.95266576704404,KC
2020-06-24,29.139999389648438,29.969999313354492,26.56999969482422,26.670000076293945,26.670000076293945,2403900,26.626000595092773,24.18400058746338,22.443000316619873,,,,57.388389333136914,,,,28.35815450843485,22.443000316619873,16.527846124804896,79.44118849124492,82.94069614999184,KC
2020-06-25,27.5,29.5,27.489999771118164,28.924999237060547,28.924999237060547,2404000,27.871000289916992,24.98250045776367,22.9642502784729,,,,61.62058902709532,1.6500425715098608,0.5607591300795901,1.0892834414302706,29.22492553946235,22.9642502784729,16.70357501748345,76.05219264029891,82.08434190355693,KC
