Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2008-01-16,0.75,0.800000011920929,0.5,0.800000011920929,0.800000011920929,84700,,,,,,,,,,,,,,,,DYAI
2008-01-17,0.8500000238418579,0.8500000238418579,0.30000001192092896,0.5,0.5,476000,,,,,,,,,,,,,,,,DYAI
2008-01-18,0.2800000011920929,0.6000000238418579,0.2800000011920929,0.5,0.5,120500,,,,,,,,,,,,,,,,DYAI
2008-01-22,0.49000000953674316,0.49000000953674316,0.30000001192092896,0.4000000059604645,0.4000000059604645,14700,,,,,,,,,,,,,,,,DYAI
2008-01-23,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,43900,0.5200000047683716,,,,,,,,,,,,,,,DYAI
2008-01-24,0.30000001192092896,0.44999998807907104,0.30000001192092896,0.4300000071525574,0.4300000071525574,14100,0.4460000038146973,,,,,,,,,,,,,,,DYAI
2008-01-25,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4399999976158142,0.4399999976158142,19100,0.4340000033378601,,,,,,,,,,,,,,,DYAI
2008-01-28,0.4000000059604645,0.4699999988079071,0.30000001192092896,0.44999998807907104,0.44999998807907104,169100,0.4240000009536743,,,,,,,,,,,,,,,DYAI
2008-01-29,0.30000001192092896,0.44999998807907104,0.30000001192092896,0.44999998807907104,0.44999998807907104,66700,0.43399999737739564,,,,,,,,,,,,,,,DYAI
2008-01-30,0.30000001192092896,0.46000000834465027,0.30000001192092896,0.44999998807907104,0.44999998807907104,44400,0.44399999380111693,0.48199999928474424,,,,,,,,,,,,,,DYAI
2008-01-31,0.3799999952316284,0.41999998688697815,0.3799999952316284,0.4000000059604645,0.4000000059604645,50400,0.43799999356269836,0.4419999986886978,,,,,,,,,,,,,,DYAI
2008-02-01,0.30000001192092896,0.38999998569488525,0.30000001192092896,0.38999998569488525,0.38999998569488525,34100,0.42799999117851256,0.43099999725818633,,,,,,,,,,,,,,DYAI
2008-02-04,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,18300,0.41799999475479127,0.4209999978542328,,,,,,,,,,,,,,DYAI
2008-02-05,0.30000001192092896,0.4099999964237213,0.30000001192092896,0.4099999964237213,0.4099999964237213,24400,0.4099999964237213,0.42199999690055845,,,,,,,,,,,,,,DYAI
2008-02-06,0.30000001192092896,0.4099999964237213,0.30000001192092896,0.4000000059604645,0.4000000059604645,45700,0.4,0.42199999690055845,,,,,12.962961838732676,,,,,,,,,DYAI
2008-02-07,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896,113800,0.3800000011920929,0.4089999973773956,,,,,10.807600092155015,,,,,,,,,DYAI
2008-02-08,0.25,0.30000001192092896,0.25,0.27000001072883606,0.27000001072883606,16700,0.35600000619888306,0.39199999868869784,,,,,10.256631717670626,,,,,,,,,DYAI
2008-02-11,0.25,0.3100000023841858,0.25,0.2800000011920929,0.2800000011920929,39900,0.33200000524520873,0.375,,,,,11.869455268492958,,,,,,,9.406568211680518,12.662814098586717,DYAI
2008-02-12,0.2800000011920929,0.30000001192092896,0.25,0.2800000011920929,0.2800000011920929,56600,0.30600000619888307,0.35800000131130216,,,,,11.869455268492958,,,,,,,11.868688658924272,11.051304730409912,DYAI
2008-02-13,0.25999999046325684,0.30000001192092896,0.25,0.25,0.25,148800,0.27600000500679017,0.33800000250339507,0.4100000008940697,,,,11.170956106933883,,,,0.6408246097684033,0.4100000008940697,0.17917539201973612,9.090909501409401,10.122055457338066,DYAI
2008-02-14,0.20999999344348907,0.25,0.20999999344348907,0.20999999344348907,0.20999999344348907,12400,0.2580000013113022,0.31900000125169753,0.3804999999701977,,,,10.300555433041803,,,,0.5459660046956749,0.3804999999701977,0.21503399524472047,4.5454547507047005,8.50168430367946,DYAI
2008-02-15,0.25,0.25,0.25,0.25,0.25,1000,0.25399999916553495,0.305000002682209,0.36799999997019767,,,,17.24456163593549,,,,0.5332392166133161,0.36799999997019767,0.20276078332707925,5.333333889643318,6.323232713919142,DYAI
2008-02-19,0.25,0.25,0.25,0.25,0.25,10000,0.24799999892711638,0.29000000208616256,0.35549999997019766,,,,17.24456163593549,,,,0.5166800195565323,0.35549999997019766,0.19431998038386297,10.666667779286636,6.848485473211554,DYAI
2008-02-20,0.25,0.3100000023841858,0.25,0.27000001072883606,0.27000001072883606,19800,0.24600000083446502,0.27600000351667403,0.34900000020861627,,,,20.799936588054575,,,,0.5129390079269648,0.34900000020861627,0.18506099249026772,20.19048034414956,12.063494004359839,DYAI
2008-02-21,0.30000001192092896,0.41999998688697815,0.27000001072883606,0.3400000035762787,0.3400000035762787,133000,0.26400000154972075,0.27000000327825546,0.34600000008940696,,,,31.83779779019989,,,,0.508283696495899,0.34600000008940696,0.18371630368291486,35.49206934205903,22.116405821831744,DYAI
2008-02-22,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,8600,0.29200000166893003,0.2750000014901161,0.34199999943375586,,,,33.268588088519415,,,,0.49968321937605664,0.34199999943375586,0.18431677949145508,52.38095846305919,36.021169383089266,DYAI
2008-02-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.3120000004768372,0.28299999982118607,0.33749999925494195,,,,33.268588088519415,,,,0.4887448269315816,0.33749999925494195,0.18625517157830226,65.07936890883974,50.98413223798599,DYAI
2008-02-26,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.4000000059604645,0.4000000059604645,16500,0.3420000016689301,0.2950000002980232,0.3350000001490116,,,,40.50989563689516,,,,0.48025838574987856,0.3350000001490116,0.18974161454814462,74.60317910843891,64.02116882677927,DYAI
2008-02-27,0.3499999940395355,0.3499999940395355,0.25,0.30000001192092896,0.30000001192092896,67400,0.34800000190734864,0.2970000013709068,0.3275000013411045,,,,32.835490287841054,,,,0.4634227700346023,0.3275000013411045,0.1915772326476067,66.66667376245795,68.78307392657887,DYAI
2008-02-28,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.3400000035762787,0.30200000256299975,0.3200000025331974,,,,32.835490287841054,,,,0.4440967376002137,0.3200000025331974,0.19590326746618109,58.73016841647698,66.66667376245793,DYAI
2008-02-29,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1900,0.32600000500679016,0.3090000033378601,0.3140000022947788,,,,31.453356059384973,,,,0.4335658818534317,0.3140000022947788,0.19443412273612593,39.68254801727864,55.02646339873785,DYAI
2008-03-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1300,0.31200000643730164,0.3120000034570694,0.3085000030696392,,,,31.453356059384973,,,,0.4236129915130001,0.3085000030696392,0.19338701462627833,36.50794304056975,44.97355315810845,DYAI
2008-03-04,0.2800000011920929,0.33000001311302185,0.2800000011920929,0.33000001311302185,0.33000001311302185,1900,0.2980000078678131,0.3200000047683716,0.3050000034272671,,,,38.909122980869085,,,,0.41279610771190167,0.3050000034272671,0.19720389914263248,41.269848140369334,39.15344639940591,DYAI
2008-03-05,0.3799999952316284,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,44300,0.3180000066757202,0.3330000042915344,0.30450000390410425,,,,47.516000456318935,-0.03688799916997326,-0.06168253138175642,0.024794532211783155,0.4104197871896714,0.30450000390410425,0.19858022061853708,60.31746853956767,46.03175324016892,DYAI
2008-03-06,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.4000000059604645,11400,0.3380000054836273,0.339000004529953,0.30450000390410425,,,,47.51600045631894,-0.02777167867282171,-0.05490036083996948,0.02712868216714777,0.4104197871896714,0.30450000390410425,0.19858022061853708,78.61812399490411,60.06848022494703,DYAI
2008-03-07,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3700000047683716,16000,0.35600000619888306,0.3410000056028366,0.3080000035464764,,,,44.406380735124365,-0.022705938450515828,-0.048461476362078745,0.025755537911562917,0.41765400729622176,0.3080000035464764,0.198345999796731,83.09991574507406,74.01183609318194,DYAI
2008-03-10,0.3799999952316284,0.4000000059604645,0.2800000011920929,0.30000001192092896,0.30000001192092896,14500,0.3600000083446503,0.33600000739097596,0.309500003606081,,,,38.13513152045919,-0.024062341541091936,-0.04358164939788138,0.019519307856789445,0.41784667231355743,0.309500003606081,0.20115333489860454,62.74510732021647,74.82104902006488,DYAI
2008-03-11,0.27000001072883606,0.30000001192092896,0.25,0.27000001072883606,0.27000001072883606,32000,0.3480000078678131,0.32300000786781313,0.30900000408291817,,,,35.801572731855806,-0.0272439982850311,-0.04031411917531132,0.013070120890280222,0.41797706809590385,0.30900000408291817,0.2000229400699325,37.254910210562784,61.0333110919511,DYAI
