Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-02-11,25.190000534057617,25.3799991607666,25.190000534057617,25.350000381469727,17.032136917114258,1377100,,,,,,,,,,,,,,,,BPYPN
2020-02-12,25.549999237060547,25.549999237060547,25.299999237060547,25.3799991607666,17.052291870117188,410800,,,,,,,,,,,,,,,,BPYPN
2020-02-13,25.3799991607666,25.3799991607666,25.25,25.3799991607666,17.052291870117188,121600,,,,,,,,,,,,,,,,BPYPN
2020-02-14,25.3799991607666,25.450000762939453,25.360000610351562,25.3700008392334,17.045574188232422,128100,,,,,,,,,,,,,,,,BPYPN
2020-02-18,25.385000228881836,25.43000030517578,25.350000381469727,25.399999618530273,17.06572914123535,111800,25.37599983215332,,,,,,,,,,,,,,,BPYPN
2020-02-19,25.399999618530273,25.549999237060547,25.399999618530273,25.479999542236328,17.11948013305664,153800,25.40199966430664,,,,,,,,,,,,,,,BPYPN
2020-02-20,25.479999542236328,25.5939998626709,25.350000381469727,25.510000228881836,17.13963508605957,213900,25.427999877929686,,,,,,,,,,,,,,,BPYPN
2020-02-21,25.579999923706055,25.59000015258789,25.520000457763672,25.56800079345703,17.178604125976562,111200,25.465600204467773,,,,,,,,,,,,,,,BPYPN
2020-02-24,25.360000610351562,25.489999771118164,24.84000015258789,25.479999542236328,17.11948013305664,219300,25.48759994506836,,,,,,,,,,,,,,,BPYPN
2020-02-25,25.530000686645508,25.540000915527344,25.270000457763672,25.34000015258789,17.025415420532227,125100,25.475600051879884,25.425799942016603,,,,,,,,,,,,,,BPYPN
2020-02-26,25.350000381469727,25.43000030517578,25.25,25.25,16.964946746826172,112400,25.429600143432616,25.41579990386963,,,,,,,,,,,,,,BPYPN
2020-02-27,25.149999618530273,25.200000762939453,24.454999923706055,24.959999084472656,16.77010154724121,165500,25.319599914550782,25.373799896240236,,,,,,,,,,,,,,BPYPN
2020-02-28,24.799999237060547,24.799999237060547,24.058000564575195,24.489999771118164,16.454317092895508,1133300,25.10399971008301,25.28479995727539,,,,,,,,,,,,,,BPYPN
2020-03-02,24.399999618530273,24.479999542236328,24.0,24.239999771118164,16.28635025024414,75400,24.855999755859376,25.171799850463866,,,,,,,,,,,,,,BPYPN
2020-03-03,24.31999969482422,24.68000030517578,24.25,24.299999237060547,16.326662063598633,170600,24.647999572753907,25.061799812316895,,,,,17.712093148197457,,,,,,,,,BPYPN
2020-03-04,24.360000610351562,24.739999771118164,24.350000381469727,24.719999313354492,16.60885238647461,112400,24.541999435424806,24.98579978942871,,,,,35.620655328690454,,,,,,,,,BPYPN
2020-03-05,24.6200008392334,24.732999801635742,24.350000381469727,24.579999923706055,16.514789581298828,32400,24.465999603271484,24.89279975891113,,,,,33.03946975600814,,,,,,,,,BPYPN
2020-03-06,24.030000686645508,24.5,23.81999969482422,24.100000381469727,16.192289352416992,29300,24.387999725341796,24.7459997177124,,,,,26.0654659380246,,,,,,,32.44645692576823,30.751335649268416,BPYPN
2020-03-09,23.469999313354492,24.0,21.3799991607666,21.3799991607666,14.36477279663086,30300,23.815999603271486,24.33599967956543,,,,,11.39156675992201,,,,,,,17.39000825606624,27.765080001131484,BPYPN
2020-03-10,22.600000381469727,22.600000381469727,21.459999084472656,21.809999465942383,14.653687477111816,34700,23.317999649047852,23.98299961090088,24.70439977645874,,,,19.14137144574991,,,,26.97846419031343,24.70439977645874,22.430335362604048,8.66255480340295,19.499673328412474,BPYPN
2020-03-11,21.84000015258789,21.8799991607666,20.09000015258789,20.34000015258789,13.666020393371582,26100,22.44199981689453,23.491999626159668,24.453899765014647,,,,14.479158763046836,,,,27.394410727850467,24.453899765014647,21.513388802178827,4.916513906805171,10.323025655424786,BPYPN
2020-03-12,16.450000762939453,17.0,14.75,15.420000076293945,10.360376358032227,50200,20.60999984741211,22.5379997253418,23.955899810791017,,,,7.7102376244196345,,,,28.83496996850971,23.955899810791017,19.076829653072323,6.986331699343637,6.8551334698505855,BPYPN
2020-03-13,16.510000228881836,18.200000762939453,16.5,18.0,12.093825340270996,100500,19.389999771118163,21.88899974822998,23.586899852752687,,,,26.98635004858596,,,,29.059524309750245,23.586899852752687,18.11427539575513,13.625129098356574,8.509324901501794,BPYPN
2020-03-16,14.75,15.821000099182129,14.0,14.0,9.406307220458984,36500,17.913999938964842,20.864999771118164,23.018399810791017,,,,20.008692940078742,,,,29.83035174751447,23.018399810791017,16.206447874067564,12.109977583205058,10.907146126968422,BPYPN
2020-03-17,14.199999809265137,14.199999809265137,12.5,12.770000457763672,8.579896926879883,53600,16.1060001373291,19.711999893188477,22.386899852752684,,,,18.43059326220035,,,,30.429228789771052,22.386899852752684,14.344570915734316,10.748822366896704,12.161309682819445,BPYPN
