Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1999-04-01,4.417545795440674,4.417545795440674,4.196669101715088,4.2933030128479,0.887426495552063,6657994,,,,,,,,,,,,,,,,CFFN
1999-04-05,4.279498100280762,4.334716796875,3.9205729961395264,4.003402233123779,0.8275036215782166,3107155,,,,,,,,,,,,,,,,CFFN
1999-04-06,4.058620929718018,4.113840103149414,3.9757919311523438,4.003402233123779,0.8275036215782166,1274010,,,,,,,,,,,,,,,,CFFN
1999-04-07,4.003402233123779,4.03101110458374,3.810133934020996,3.9205729961395264,0.810383141040802,2243327,,,,,,,,,,,,,,,,CFFN
1999-04-08,3.9757919311523438,4.196669101715088,3.9205729961395264,4.086231231689453,0.8446250557899475,2475130,4.0613823413848875,,,,,,,,,,,,,,,CFFN
1999-04-09,4.113840103149414,4.113840103149414,4.03101110458374,4.03101110458374,0.8332109451293945,1196592,4.008923959732056,,,,,,,,,,,,,,,CFFN
1999-04-12,4.058620929718018,4.086231231689453,3.9757919311523438,4.058620929718018,0.8389179110527039,452966,4.019967699050904,,,,,,,,,,,,,,,CFFN
1999-04-13,4.086231231689453,4.113840103149414,4.03101110458374,4.058620929718018,0.8389179110527039,736382,4.031011438369751,,,,,,,,,,,,,,,CFFN
1999-04-14,4.03101110458374,4.169060230255127,4.03101110458374,4.141449928283691,0.8560384511947632,1763875,4.075186824798584,,,,,,,,,,,,,,,CFFN
1999-04-15,4.141449928283691,4.169060230255127,4.086231231689453,4.141449928283691,0.8560384511947632,595806,4.0862305641174315,4.0738064527511595,,,,,,,,,,,,,,CFFN
1999-04-16,4.169060230255127,4.196669101715088,4.113840103149414,4.196669101715088,0.8674520254135132,1337620,4.119362163543701,4.064143061637878,,,,,,,,,,,,,,CFFN
1999-04-19,4.196669101715088,4.224278926849365,4.169060230255127,4.224278926849365,0.8731593489646912,1170559,4.1524937629699705,4.086230731010437,,,,,,,,,,,,,,CFFN
1999-04-20,4.224278926849365,4.224278926849365,4.169060230255127,4.169060230255127,0.8617458343505859,392978,4.174581623077392,4.102796530723571,,,,,,,,,,,,,,CFFN
1999-04-21,4.169060230255127,4.224278926849365,4.113840103149414,4.169060230255127,0.8617458343505859,285905,4.18010368347168,4.127645254135132,,,,,,,,,,,,,,CFFN
1999-04-22,4.141449928283691,4.196669101715088,4.113840103149414,4.169060230255127,0.8617458343505859,224559,4.185625743865967,4.135928153991699,,,,,42.62299398471462,,,,,,,,,CFFN
1999-04-23,4.169060230255127,4.196669101715088,4.03101110458374,4.086231231689453,0.8446250557899475,482847,4.16353816986084,4.1414501667022705,,,,,38.5405182843891,,,,,,,,,CFFN
1999-04-26,4.141449928283691,4.169060230255127,4.058620929718018,4.169060230255127,0.8617458343505859,271870,4.152494430541992,4.152494096755982,,,,,44.287226156417944,,,,,,,,,CFFN
