Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-10-29,14.100000381469727,18.3700008392334,14.0,14.800000190734863,14.800000190734863,1573600,,,,,,,,,,,,,,,,AURA
2021-11-01,14.850000381469727,16.899999618530273,14.460000038146973,15.300000190734863,15.300000190734863,433400,,,,,,,,,,,,,,,,AURA
2021-11-02,15.0600004196167,21.0,15.020000457763672,17.209999084472656,17.209999084472656,619600,,,,,,,,,,,,,,,,AURA
2021-11-03,17.010000228881836,18.719999313354492,15.520000457763672,17.829999923706055,17.829999923706055,197500,,,,,,,,,,,,,,,,AURA
2021-11-04,17.81999969482422,19.850000381469727,17.5,18.309999465942383,18.309999465942383,207700,16.689999771118163,,,,,,,,,,,,,,,AURA
2021-11-05,19.72100067138672,21.485000610351562,17.219999313354492,18.690000534057617,18.690000534057617,212200,17.467999839782713,,,,,,,,,,,,,,,AURA
2021-11-08,18.5,20.04800033569336,15.800000190734863,15.800000190734863,15.800000190734863,274300,17.567999839782715,,,,,,,,,,,,,,,AURA
2021-11-09,16.049999237060547,17.469999313354492,16.049999237060547,17.149999618530273,17.149999618530273,94400,17.555999946594238,,,,,,,,,,,,,,,AURA
2021-11-10,17.0,17.290000915527344,16.0,16.260000228881836,16.260000228881836,106800,17.242000007629393,,,,,,,,,,,,,,,AURA
2021-11-11,16.709999084472656,17.690000534057617,16.475000381469727,17.25,17.25,86700,17.030000114440917,16.85999994277954,,,,,,,,,,,,,,AURA
2021-11-12,17.229999542236328,18.30500030517578,17.059999465942383,17.489999771118164,17.489999771118164,85800,16.789999961853027,17.12899990081787,,,,,,,,,,,,,,AURA
2021-11-15,16.878000259399414,20.84000015258789,16.878000259399414,20.700000762939453,20.700000762939453,217200,17.770000076293947,17.66899995803833,,,,,,,,,,,,,,AURA
2021-11-16,20.389999389648438,26.15999984741211,20.344999313354492,24.889999389648438,24.889999389648438,234200,19.318000030517577,18.436999988555907,,,,,,,,,,,,,,AURA
2021-11-17,24.8799991607666,25.218000411987305,23.141000747680664,23.989999771118164,23.989999771118164,147500,20.863999938964845,19.05299997329712,,,,,,,,,,,,,,AURA
2021-11-18,23.829999923706055,24.55500030517578,21.780000686645508,22.309999465942383,22.309999465942383,94600,21.87599983215332,19.452999973297118,,,,,68.56154176761449,,,,,,,,,AURA
2021-11-19,22.350000381469727,24.0,21.3799991607666,22.5,22.5,69500,22.87799987792969,19.833999919891358,,,,,68.87634145660333,,,,,,,,,AURA
2021-11-22,22.5,23.170000076293945,18.5,19.81999969482422,19.81999969482422,121900,22.70199966430664,20.235999870300294,,,,,59.78314601448906,,,,,,,,,AURA
2021-11-23,19.81999969482422,21.584999084472656,17.020000457763672,17.950000762939453,17.950000762939453,101900,21.313999938964844,20.31599998474121,,,,,54.387575725588924,,,,,,,42.770617472975744,57.706539483648676,AURA
2021-11-24,18.6200008392334,22.791000366210938,17.700000762939453,19.989999771118164,19.989999771118164,301200,20.513999938964844,20.688999938964844,,,,,58.76025697869123,,,,,,,33.87014789338903,44.95280665014824,AURA
2021-11-26,19.239999771118164,22.969999313354492,18.530000686645508,22.6200008392334,22.6200008392334,85000,20.576000213623047,21.226000022888183,19.042999982833862,,,,63.60447130440661,,,,24.778827972063628,19.042999982833862,13.307171993604097,42.3423463230346,39.661037229799796,AURA
2021-11-29,22.200000762939453,22.200000762939453,16.610000610351562,17.75,17.75,189600,19.626000213623048,21.252000045776366,19.19049997329712,,,,51.53321589574652,,,,24.626165349058983,19.19049997329712,13.754834597535254,41.16618223758848,39.126225484670705,AURA
2021-11-30,18.059999465942383,18.75,16.649999618530273,17.440000534057617,17.440000534057617,47700,19.150000381469727,20.926000022888182,19.29749999046326,,,,50.871373101223114,,,,24.501951355236862,19.29749999046326,14.093048625689656,32.40925593153647,38.63926149738652,AURA
2021-12-01,18.0,18.75,17.200000762939453,18.110000610351562,18.110000610351562,73100,19.182000350952148,20.248000144958496,19.342500066757204,,,,52.29733790345096,,,,24.489218723326537,19.342500066757204,14.195781410187871,16.09314091988035,29.889526363001774,AURA
2021-12-02,17.969999313354492,19.34000015258789,17.684999465942383,19.139999389648438,19.139999389648438,74800,19.012000274658202,19.763000106811525,19.408000040054322,,,,54.48449552039353,,,,24.509198126011313,19.408000040054322,14.30680195409733,19.18238299439777,22.5615932819382,AURA
2021-12-03,18.850000381469727,18.989999771118164,17.075000762939453,18.610000610351562,18.610000610351562,54400,18.210000228881835,19.393000221252443,19.42300009727478,,,,53.13448611890291,,,,24.512947196323648,19.42300009727478,14.333052998225913,21.438775072477952,18.904766328918694,AURA
2021-12-06,19.0,19.0,16.040000915527344,16.559999465942383,16.559999465942383,77000,17.972000122070312,18.79900016784668,19.31650004386902,,,,48.163466122305366,,,,24.550436351914875,19.31650004386902,14.082563735823165,17.524290706799125,19.381816257891618,AURA
2021-12-07,16.510000228881836,17.6299991607666,15.0,15.699999809265137,15.699999809265137,207900,17.623999977111815,18.387000179290773,19.31150002479553,,,,46.21031083775082,,,,24.559037525555055,19.31150002479553,14.063962524036008,10.977129917362277,16.64673189887979,AURA
2021-12-08,15.699999809265137,17.149999618530273,15.199999809265137,16.559999465942383,16.559999465942383,149900,17.313999748229982,18.248000049591063,19.282000017166137,,,,48.46112012366213,,,,24.584160245214115,19.282000017166137,13.979839789118158,9.43850140118357,12.646640675114995,AURA
2021-12-09,16.979999542236328,17.349000930786133,16.110000610351562,17.200000762939453,17.200000762939453,52100,16.926000022888182,17.969000148773194,19.32900004386902,,,,50.13342875378004,,,,24.53903984301599,19.32900004386902,14.11896024472205,15.873876995263032,12.096502771269632,AURA
