Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-02-03,28.969999313354492,29.489999771118164,27.049999237060547,28.31999969482422,28.31999969482422,2064800,,,,,,,,,,,,,,,,BGNE
2016-02-04,28.149999618530273,31.399999618530273,27.610000610351562,30.5,30.5,361600,,,,,,,,,,,,,,,,BGNE
2016-02-05,31.299999237060547,35.599998474121094,30.6299991607666,33.90999984741211,33.90999984741211,376500,,,,,,,,,,,,,,,,BGNE
2016-02-08,34.0,34.244998931884766,31.3700008392334,31.520000457763672,31.520000457763672,102700,,,,,,,,,,,,,,,,BGNE
2016-02-09,30.860000610351562,30.860000610351562,27.0,27.65999984741211,27.65999984741211,360900,30.381999969482422,,,,,,,,,,,,,,,BGNE
2016-02-10,27.979999542236328,27.979999542236328,25.299999237060547,26.8799991607666,26.8799991607666,469800,30.0939998626709,,,,,,,,,,,,,,,BGNE
2016-02-11,26.479999542236328,26.739999771118164,22.510000228881836,24.100000381469727,24.100000381469727,497000,28.813999938964844,,,,,,,,,,,,,,,BGNE
2016-02-12,24.09000015258789,24.610000610351562,23.200000762939453,23.979999542236328,23.979999542236328,128000,26.827999877929688,,,,,,,,,,,,,,,BGNE
2016-02-16,24.520000457763672,26.399999618530273,23.600000381469727,25.1299991607666,25.1299991607666,228000,25.549999618530272,,,,,,,,,,,,,,,BGNE
2016-02-17,25.440000534057617,26.739999771118164,24.600000381469727,26.059999465942383,26.059999465942383,244800,25.229999542236328,27.805999755859375,,,,,,,,,,,,,,BGNE
2016-02-18,26.940000534057617,27.770000457763672,25.40999984741211,26.649999618530273,26.649999618530273,283300,25.183999633789064,27.63899974822998,,,,,,,,,,,,,,BGNE
2016-02-19,26.0,27.530000686645508,25.600000381469727,27.030000686645508,27.030000686645508,159500,25.769999694824218,27.29199981689453,,,,,,,,,,,,,,BGNE
2016-02-22,27.0,29.0,27.0,27.469999313354492,27.469999313354492,106300,26.46799964904785,26.64799976348877,,,,,,,,,,,,,,BGNE
2016-02-23,26.700000762939453,28.395999908447266,26.639999389648438,27.149999618530273,27.149999618530273,269400,26.871999740600586,26.21099967956543,,,,,,,,,,,,,,BGNE
2016-02-24,26.5,28.034000396728516,26.5,27.84000015258789,27.84000015258789,76400,27.227999877929687,26.22899971008301,,,,,48.80119997187566,,,,,,,,,BGNE
2016-02-25,28.440000534057617,29.68000030517578,27.799999237060547,28.950000762939453,28.950000762939453,206100,27.688000106811522,26.435999870300293,,,,,51.6860068903277,,,,,,,,,BGNE
2016-02-26,30.270000457763672,30.270000457763672,28.3799991607666,29.75,29.75,131400,28.231999969482423,27.00099983215332,,,,,53.710384747240894,,,,,,,,,BGNE
2016-02-29,29.5,30.513999938964844,28.68000030517578,29.270000457763672,29.270000457763672,247000,28.592000198364257,27.529999923706054,,,,,52.294554943232384,,,,,,,63.9505804100246,52.091821994020684,BGNE
2016-03-01,29.940000534057617,30.499000549316406,29.40999984741211,29.889999389648438,29.889999389648438,176200,29.14000015258789,28.005999946594237,,,,,53.98194635491763,,,,,,,78.2859201660108,64.25791893142973,BGNE
2016-03-02,29.799999237060547,31.25,29.75,31.18000030517578,31.18000030517578,218000,29.80800018310547,28.518000030517577,28.161999893188476,,,,57.3613141002261,,,,33.08016489174895,28.161999893188476,23.243834894628005,90.78702063978709,77.67450707194082,BGNE
2016-03-03,31.0,32.2400016784668,30.950000762939453,32.150001525878906,32.150001525878906,398500,30.448000335693358,29.06800022125244,28.353499984741212,,,,59.75457825961866,,,,33.570539032880546,28.353499984741212,23.13646093660188,96.80246741205501,88.62513607261764,BGNE
2016-03-04,32.970001220703125,33.5,31.420000076293945,32.369998931884766,32.369998931884766,164900,30.972000122070312,29.602000045776368,28.446999931335448,,,,60.29885505586351,,,,33.87723821019013,28.446999931335448,23.016761652480767,95.59645289586774,94.39531364923663,BGNE
2016-03-07,31.354000091552734,32.5,29.309999465942383,29.790000915527344,29.790000915527344,198500,31.076000213623047,29.834000205993654,28.24099998474121,,,,51.50223371717249,,,,33.110250498449446,28.24099998474121,23.371749471032977,81.9682952634531,91.45573852379196,BGNE
2016-03-08,29.790000915527344,29.850000381469727,28.020000457763672,28.700000762939453,28.700000762939453,212600,30.83800048828125,29.98900032043457,28.1,,,,48.29659056831547,,,,32.73916416016086,28.1,23.46083583983914,62.52265462590728,80.02913426174271,BGNE
