Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-07-18,13.5,13.75,13.5,13.75,8.270610809326172,6900,,,,,,,,,,,,,,,,BRY
2018-07-19,14.5,14.5,14.5,14.5,8.721734046936035,400,,,,,,,,,,,,,,,,BRY
2018-07-20,14.5,16.0,14.5,16.0,9.623981475830078,2900,,,,,,,,,,,,,,,,BRY
2018-07-23,16.0,16.0,16.0,16.0,9.623981475830078,200,,,,,,,,,,,,,,,,BRY
2018-07-24,14.5,14.5,14.5,14.5,8.721734046936035,400,14.95,,,,,,,,,,,,,,,BRY
2018-07-25,17.0,17.0,14.5,14.5,8.721734046936035,3400,15.1,,,,,,,,,,,,,,,BRY
2018-07-26,13.25,14.100000381469727,12.899999618530273,13.25,7.969862461090088,5064700,14.85,,,,,,,,,,,,,,,BRY
2018-07-27,13.0600004196167,13.989999771118164,12.510000228881836,13.289999961853027,7.993921279907227,1036900,14.307999992370606,,,,,,,,,,,,,,,BRY
2018-07-30,13.229999542236328,13.84000015258789,13.229999542236328,13.800000190734863,8.30068588256836,845100,13.868000030517578,,,,,,,,,,,,,,,BRY
2018-07-31,13.869999885559082,13.949999809265137,13.649999618530273,13.75,8.270610809326172,737200,13.718000030517578,14.33400001525879,,,,,,,,,,,,,,BRY
2018-08-01,13.770000457763672,13.869999885559082,13.5,13.609999656677246,8.186400413513184,362200,13.539999961853027,14.319999980926514,,,,,,,,,,,,,,BRY
2018-08-02,13.550000190734863,13.630000114440918,13.300000190734863,13.300000190734863,7.999938011169434,583900,13.55,14.2,,,,,,,,,,,,,,BRY
2018-08-03,13.359999656677246,13.640000343322754,13.109999656677246,13.380000114440918,8.048056602478027,594600,13.568000030517577,13.938000011444093,,,,,,,,,,,,,,BRY
2018-08-06,13.390000343322754,13.6899995803833,13.25,13.550000190734863,8.150311470031738,246800,13.518000030517578,13.693000030517577,,,,,,,,,,,,,,BRY
2018-08-07,13.739999771118164,13.75,12.899999618530273,13.329999923706055,8.017980575561523,548700,13.434000015258789,13.576000022888184,,,,,46.779140745352,,,,,,,,,BRY
2018-08-08,13.739999771118164,13.75,12.859999656677246,13.229999542236328,7.957831382751465,473200,13.357999992370605,13.448999977111816,,,,,46.019031201616194,,,,,,,,,BRY
2018-08-09,13.239999771118164,13.539999961853027,13.100000381469727,13.100000381469727,7.879637241363525,263600,13.318000030517577,13.434000015258789,,,,,44.99546424442865,,,,,,,,,BRY
2018-08-10,13.010000228881836,13.5,11.710000038146973,13.390000343322754,8.054071426391602,375100,13.320000076293946,13.444000053405762,,,,,47.78551351440019,,,,,,,20.31132538839013,18.425968573894934,BRY
2018-08-13,13.279999732971191,13.710000038146973,12.890000343322754,13.0,7.81948709487915,545400,13.210000038146973,13.364000034332275,,,,,44.515311948613586,,,,,,,23.094662873897587,19.739633477543695,BRY
2018-08-14,13.09000015258789,13.270000457763672,12.819999694824219,12.989999771118164,7.81347131729126,276400,13.142000007629395,13.288000011444092,13.81100001335144,,,,44.43134712503788,,,,15.52798457531109,13.81100001335144,12.094015451391792,36.56671307965854,26.657567113982083,BRY
2018-08-15,12.109999656677246,13.100000381469727,12.109999656677246,12.729999542236328,7.65708065032959,439000,13.042000007629394,13.2,13.759999990463257,,,,42.20252764300266,,,,15.540617911313756,13.759999990463257,11.979382069612758,40.892974936286535,33.51811696328088,BRY
2018-08-16,12.720000267028809,13.300000190734863,12.529999732971191,12.739999771118164,7.663094997406006,589600,12.969999885559082,13.14399995803833,13.671999979019166,,,,42.322370928654344,,,,15.471495535742537,13.671999979019166,11.872504422295794,48.09180923948171,41.85049908514225,BRY
2018-08-17,12.619999885559082,13.100000381469727,12.619999885559082,12.84000015258789,7.723245620727539,253800,12.859999847412109,13.089999961853028,13.51399998664856,,,,43.58215965832553,,,,14.994829548417806,13.51399998664856,12.033170424879314,47.05513335463477,45.346639176801,BRY
