Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-10-27,90.0,90.0,90.0,90.0,90.0,17,,,,,,,,,,,,,,,,CRBP
2014-10-28,90.0,90.0,90.0,90.0,90.0,0,,,,,,,,,,,,,,,,CRBP
2014-10-29,90.0,90.0,90.0,90.0,90.0,33,,,,,,,,,,,,,,,,CRBP
2014-10-30,90.0,90.0,90.0,90.0,90.0,33,,,,,,,,,,,,,,,,CRBP
2014-10-31,90.0,90.0,90.0,90.0,90.0,0,90.0,,,,,,,,,,,,,,,CRBP
2014-11-03,90.0,90.0,90.0,90.0,90.0,0,90.0,,,,,,,,,,,,,,,CRBP
2014-11-04,90.0,90.0,90.0,90.0,90.0,3,90.0,,,,,,,,,,,,,,,CRBP
2014-11-05,90.0,90.0,90.0,90.0,90.0,0,90.0,,,,,,,,,,,,,,,CRBP
2014-11-06,90.0,90.0,90.0,90.0,90.0,0,90.0,,,,,,,,,,,,,,,CRBP
2014-11-07,90.0,90.0,90.0,90.0,90.0,0,90.0,90.0,,,,,,,,,,,,,,CRBP
2014-11-10,90.0,90.0,90.0,90.0,90.0,0,90.0,90.0,,,,,,,,,,,,,,CRBP
2014-11-11,90.0,90.0,90.0,90.0,90.0,13,90.0,90.0,,,,,,,,,,,,,,CRBP
2014-11-12,90.0,90.0,90.0,90.0,90.0,67,90.0,90.0,,,,,,,,,,,,,,CRBP
2014-11-13,105.0,135.0,105.0,135.0,135.0,107,99.0,94.5,,,,,,,,,,,,,,CRBP
2014-11-14,135.0,139.5,105.0,105.0,105.0,293,102.0,96.0,,,,,60.0,,,,,,,,,CRBP
2014-11-17,97.5,97.5,97.5,97.5,97.5,183,103.5,96.75,,,,,54.166666666666664,,,,,,,,,CRBP
2014-11-18,96.0,97.5,90.30000305175781,97.5,97.5,180,105.0,97.5,,,,,54.166666666666664,,,,,,,,,CRBP
2014-11-19,97.5,97.5,90.30000305175781,94.5,94.5,200,105.9,97.95,,,,,51.82907649723201,,,,,,,13.131313131313137,27.27272727272728,CRBP
2014-11-20,99.0,99.0,99.0,99.0,99.0,70,98.7,98.85,,,,,54.96835614827146,,,,,,,14.141414141414147,15.824915824915832,CRBP
2014-11-21,94.5,94.5,93.0,93.0,93.0,153,96.3,99.15,94.575,,,,50.264739799415395,,,,114.84388008746413,94.575,74.30611991253588,11.111111111111116,12.794612794612801,CRBP
2014-11-24,99.0,99.0,88.5,88.5,88.5,110,94.5,99.0,94.5,,,,47.01532935975953,,,,114.8469899493758,94.5,74.1530100506242,8.080808080808085,11.111111111111116,CRBP
2014-11-25,90.0,93.0,90.0,90.0,90.0,550,93.0,99.0,94.5,,,,48.21701708578877,,,,114.8469899493758,94.5,74.1530100506242,3.0005941770647695,7.397504456327991,CRBP
2014-11-26,91.5,91.5,90.0,91.5,91.5,543,92.4,99.15,94.575,,,,49.45163668774723,,,,114.86606946417545,94.575,74.28393053582455,2.941176470588239,4.674192909487032,CRBP
2014-11-28,90.0,90.0,90.0,90.0,90.0,663,90.6,94.65,94.575,,,,48.21369217788451,,,,114.86606946417545,94.575,74.28393053582455,3.9215686274509842,3.2877797583679986,CRBP
2014-12-01,90.0,120.0,90.0,120.0,120.0,613,96.0,96.15,96.075,,,,66.35465065502423,,,,119.04949673006989,96.075,73.10050326993012,23.529411764705884,10.13071895424837,CRBP
2014-12-02,120.5999984741211,120.5999984741211,90.30000305175781,107.69999694824219,107.69999694824219,253,99.83999938964844,97.16999969482421,96.9599998474121,,,,57.466193922261844,,,,120.29112898617552,96.9599998474121,73.62887070864869,34.117645064210585,20.522875152122484,CRBP
2014-12-03,94.5,102.0,91.80000305175781,102.0,102.0,247,102.23999938964843,97.61999969482422,97.55999984741212,,,,53.86523908270849,,,,120.76115472431582,97.55999984741212,74.35884497050841,41.960782319112546,33.20261304934301,CRBP
2014-12-04,99.0,99.0,90.0,94.5,94.5,1000,102.83999938964844,97.61999969482422,97.78499984741211,,,,49.472453425711706,,,,120.77484734357286,97.78499984741211,74.79515235125136,25.29411565244588,33.79084767858968,CRBP
2014-12-05,94.5,148.5,94.5,148.5,148.5,447,114.53999938964844,102.56999969482422,100.7099998474121,,,,69.0458855644466,,,,132.27883877866353,100.7099998474121,69.14116091616069,46.078431372549026,37.77777644803583,CRBP
2014-12-08,120.0,120.0,105.0,119.69999694824219,119.69999694824219,637,114.47999877929688,105.23999938964843,102.19499969482422,,,,56.4794362497833,,,,134.3967678436639,102.19499969482422,69.99323154598456,54.58823359869664,41.986926874563856,CRBP
2014-12-09,119.69999694824219,120.0,115.5,120.0,120.0,323,116.93999938964843,108.38999938964844,103.69499969482422,,,,56.568111274438834,,,,136.27741635740057,103.69499969482422,71.11258303224785,68.16666497124567,56.27777664749711,CRBP
2014-12-10,120.0,120.0,115.5,117.0,117.0,353,119.93999938964843,111.08999938964844,105.04499969482421,,,,55.35351409547028,,,,137.4829077480517,105.04499969482421,72.60709164159672,50.666664971245666,57.80718784706266,CRBP
2014-12-11,119.4000015258789,119.4000015258789,112.5,117.0,117.0,363,124.43999938964843,113.63999938964844,106.39499969482422,,,,55.35351409547028,,,,138.46121060546238,106.39499969482422,74.32878878418606,49.166666666666664,55.99999886971933,CRBP
2014-12-12,115.5,115.5,111.0,111.0,111.0,380,116.93999938964843,115.73999938964843,105.19499969482422,,,,52.72749954247149,6.578463902495045,5.3424506091046835,1.2360132933903616,134.5731187502683,105.19499969482422,75.81688063938014,44.166666666666664,47.99999943485966,CRBP
2014-12-15,111.0,111.0,111.0,111.0,111.0,167,115.2,114.83999938964844,105.49499969482422,,,,52.72749954247148,6.039150024720229,5.481790492227793,0.5573595324924359,134.9813673919189,105.49499969482422,76.00863199772954,40.2991452991453,44.544159544159534,CRBP
2014-12-16,109.5,109.5,105.0,108.0,108.0,153,112.8,114.86999969482422,106.01999969482422,,,,51.31579958111801,5.308472199971078,5.44712683377645,-0.13865463380537157,135.29139155189185,106.01999969482422,76.74860783775658,34.72222222222222,39.729344729344724,CRBP
2014-12-17,109.5,109.5,99.0,101.4000015258789,101.4000015258789,303,109.68000030517578,114.80999984741212,106.21499977111816,,,,48.25486800161982,4.149012804297882,5.1875040278807365,-1.038491223582854,135.30817901965065,106.21499977111816,77.12182052258567,28.717949587395392,34.57977236958764,CRBP
2014-12-18,99.0,108.0,96.30000305175781,108.0,108.0,1100,107.88000030517578,116.15999984741211,106.88999977111817,,,,51.37820058863222,3.719817853437675,4.893966792992124,-1.174148939554449,135.48684540176754,106.88999977111817,78.29315414046879,27.00854787799368,30.149573229203767,CRBP
2014-12-19,103.5,103.5,91.5,99.0,99.0,310,105.48000030517578,111.2099998474121,106.88999977111817,,,,47.19482842293031,2.623214198451052,4.43981627408391,-1.8166020756328578,135.48684540176754,106.88999977111817,78.29315414046879,21.880342749788554,25.868946738392548,CRBP
2014-12-22,93.5999984741211,94.5,86.0999984741211,90.0,90.0,243,101.28000030517578,108.2400001525879,106.73999977111816,,,,43.390105765831485,1.0162088938495515,3.755094798037038,-2.7388859041874865,135.6563892371034,106.73999977111816,77.82361030513293,17.467949482110814,22.118946703297684,CRBP
2014-12-23,91.19999694824219,91.19999694824219,85.5,90.0,90.0,517,97.68000030517578,105.2400001525879,106.81499977111817,,,,43.390105765831485,-0.2544215743578917,2.953191523558052,-3.2076130979159436,135.54897060506076,106.81499977111817,78.08102893717557,9.592491606652937,16.31359461285077,CRBP
