Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-10-28,25.23699951171875,25.350000381469727,25.23699951171875,25.280000686645508,21.706872940063477,11500,,,,,,,,,,,,,,,,OFSSH
2021-10-29,25.100000381469727,25.59000015258789,25.07900047302246,25.549999237060547,21.938709259033203,45200,,,,,,,,,,,,,,,,OFSSH
2021-11-01,25.5,25.520000457763672,25.270000457763672,25.520000457763672,21.912952423095703,27800,,,,,,,,,,,,,,,,OFSSH
2021-11-02,25.399999618530273,25.75,25.399999618530273,25.579999923706055,21.964473724365234,24400,,,,,,,,,,,,,,,,OFSSH
2021-11-03,25.520000457763672,25.600000381469727,25.520000457763672,25.540000915527344,21.930126190185547,5500,25.494000244140626,,,,,,,,,,,,,,,OFSSH
2021-11-04,25.540000915527344,25.540000915527344,25.399999618530273,25.458999633789062,21.860572814941406,5600,25.529800033569337,,,,,,,,,,,,,,,OFSSH
2021-11-05,25.399999618530273,25.5,25.399999618530273,25.489999771118164,21.88719367980957,4800,25.51780014038086,,,,,,,,,,,,,,,OFSSH
2021-11-08,25.459999084472656,25.5,25.450000762939453,25.450000762939453,21.85284423828125,9200,25.503800201416016,,,,,,,,,,,,,,,OFSSH
2021-11-09,25.43000030517578,25.48200035095215,25.40999984741211,25.469999313354492,21.870018005371094,1900,25.481800079345703,,,,,,,,,,,,,,,OFSSH
2021-11-10,25.489999771118164,25.5,25.149999618530273,25.3799991607666,21.792736053466797,5600,25.449799728393554,25.47189998626709,,,,,,,,,,,,,,OFSSH
2021-11-11,25.399999618530273,25.399999618530273,25.3799991607666,25.399999618530273,21.809907913208008,1800,25.437999725341797,25.483899879455567,,,,,,,,,,,,,,OFSSH
2021-11-12,25.420000076293945,25.479999542236328,25.327999114990234,25.450000762939453,21.85284423828125,2600,25.429999923706056,25.473900032043456,,,,,,,,,,,,,,OFSSH
2021-11-15,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,21.85284423828125,1900,25.429999923706056,25.466900062561034,,,,,,,,,,,,,,OFSSH
2021-11-16,25.450000762939453,25.488000869750977,25.440000534057617,25.450000762939453,21.85284423828125,2000,25.42600021362305,25.453900146484376,,,,,,,,,,,,,,OFSSH
2021-11-17,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,21.85284423828125,0,25.440000534057617,25.444900131225587,,,,,61.61208201637931,,,,,,,,,OFSSH
2021-11-18,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,21.85284423828125,0,25.450000762939453,25.444000244140625,,,,,61.6120820163793,,,,,,,,,OFSSH
2021-11-19,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,21.85284423828125,0,25.450000762939453,25.440000343322755,,,,,61.6120820163793,,,,,,,,,OFSSH
2021-11-22,25.450000762939453,25.5,25.315000534057617,25.479999542236328,21.878604888916016,3400,25.456000518798827,25.44300022125244,,,,,63.48131623587248,,,,,,,57.7778366465752,54.35622960149073,OFSSH
2021-11-23,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,21.878604888916016,0,25.4620002746582,25.444000244140625,,,,,63.48131623587248,,,,,,,69.31614488272794,59.61921729904719,OFSSH
2021-11-24,25.399999618530273,25.47599983215332,25.31999969482422,25.31999969482422,21.741222381591797,5200,25.436000061035156,25.438000297546388,25.45495014190674,,,,48.786759513704055,,,,25.593868011594385,25.45495014190674,25.316032272219093,68.83989104454737,65.31129085795017,OFSSH
2021-11-26,25.299999237060547,25.299999237060547,25.200000762939453,25.299999237060547,21.724042892456055,5400,25.405999755859376,25.428000259399415,25.45595006942749,,,,47.312442141059904,,,,25.590019712904382,25.45595006942749,25.3218804259506,58.681156080178845,65.61239733581806,OFSSH
2021-11-29,25.219999313354492,25.329999923706055,25.219999313354492,25.329999923706055,21.749805450439453,10100,25.381999588012697,25.416000175476075,25.444950103759766,,,,49.76474209050828,,,,25.5824066822778,25.444950103759766,25.307493525241732,47.61899571846109,58.380014281062444,OFSSH
2021-11-30,25.336999893188477,25.39699935913086,25.239999771118164,25.39699935913086,21.807334899902344,3200,25.3653995513916,25.410700035095214,25.438800048828124,,,,54.82202147629028,,,,25.573248410404325,25.438800048828124,25.304351687251923,54.95228908834283,53.75081362899426,OFSSH
2021-12-01,25.434999465942383,25.5,25.301000595092773,25.399999618530273,21.809907913208008,11900,25.34939956665039,25.405699920654296,25.429800033569336,,,,55.040296525005935,,,,25.548400095022206,25.429800033569336,25.311199972116466,62.888778282715656,55.1533543631732,OFSSH
2021-12-02,25.391000747680664,25.440000534057617,25.270000457763672,25.280000686645508,21.706872940063477,6700,25.34139976501465,25.3886999130249,25.416800022125244,,,,45.559234707251086,,,,25.54109441209251,25.416800022125244,25.29250563215798,54.63481377717442,57.49196038274431,OFSSH
2021-12-03,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,21.706872940063477,0,25.337400054931642,25.37169990539551,25.407850074768067,,,,45.55923470725108,,,,25.54392115670505,25.407850074768067,25.271778992831084,39.99995761436701,52.507849891419035,OFSSH
2021-12-06,25.31999969482422,25.440000534057617,25.260000228881836,25.415000915527344,21.822792053222656,6300,25.3544002532959,25.3681999206543,25.404100131988525,,,,55.549543833782536,,,,25.53494203444685,25.404100131988525,25.2732582295302,41.66677263074906,45.433848007430164,OFSSH
2021-12-07,25.40999984741211,25.440000534057617,25.351999282836914,25.440000534057617,21.84425926208496,900,25.36300048828125,25.364200019836424,25.403600120544432,,,,57.11883957061801,,,,25.533811477891483,25.403600120544432,25.27338876319738,59.444578665615474,47.03710297024384,OFSSH
2021-12-08,25.290000915527344,25.389999389648438,25.219999313354492,25.299999237060547,21.724042892456055,2100,25.343000411987305,25.346199989318848,25.395100116729736,,,,47.09209512733585,,,,25.529006260626794,25.395100116729736,25.26119397283268,61.66664547385016,54.259332256738226,OFSSH
2021-12-09,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,21.724042892456055,0,25.347000122070312,25.34419994354248,25.391100120544433,,,,47.092095127335845,,,,25.53120751929262,25.391100120544433,25.250992721796244,48.88864870363539,56.66662428103368,OFSSH
