Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2010-10-14,400.0,400.0,400.0,400.0,400.0,3,,,,,,,,,,,,,,,,NTRP
2010-10-15,400.0,400.0,400.0,400.0,400.0,3,,,,,,,,,,,,,,,,NTRP
2010-10-18,480.0,480.0,400.0,400.0,400.0,4,,,,,,,,,,,,,,,,NTRP
2010-10-19,400.0,400.0,320.0,320.0,320.0,6,,,,,,,,,,,,,,,,NTRP
2010-10-20,320.0,320.0,280.0,280.0,280.0,5,360.0,,,,,,,,,,,,,,,NTRP
2010-10-21,240.0,240.0,200.0,200.0,200.0,10,320.0,,,,,,,,,,,,,,,NTRP
2010-10-22,280.0,280.0,200.0,200.0,200.0,2,280.0,,,,,,,,,,,,,,,NTRP
2010-10-25,200.0,200.0,200.0,200.0,200.0,0,240.0,,,,,,,,,,,,,,,NTRP
2010-10-26,200.0,200.0,200.0,200.0,200.0,0,216.0,,,,,,,,,,,,,,,NTRP
2010-10-27,260.0,260.0,260.0,260.0,260.0,1,212.0,286.0,,,,,,,,,,,,,,NTRP
2010-10-28,279.6000061035156,300.0,279.6000061035156,300.0,300.0,13,232.0,276.0,,,,,,,,,,,,,,NTRP
2010-10-29,300.0,300.0,300.0,300.0,300.0,0,252.0,266.0,,,,,,,,,,,,,,NTRP
2010-11-01,300.0,300.0,300.0,300.0,300.0,0,272.0,256.0,,,,,,,,,,,,,,NTRP
2010-11-02,300.0,300.0,300.0,300.0,300.0,0,292.0,254.0,,,,,,,,,,,,,,NTRP
2010-11-03,320.0,320.0,300.0,300.0,300.0,4,300.0,256.0,,,,,33.33333333333333,,,,,,,,,NTRP
2010-11-04,300.0,300.0,300.0,300.0,300.0,0,300.0,266.0,,,,,33.33333333333333,,,,,,,,,NTRP
2010-11-05,300.0,300.0,300.0,300.0,300.0,0,300.0,276.0,,,,,33.333333333333336,,,,,,,,,NTRP
2010-11-08,300.0,300.0,300.0,300.0,300.0,1,300.0,286.0,,,,,33.33333333333333,,,,,,,56.34920634920635,44.17989417989418,NTRP
2010-11-09,340.0,400.0,340.0,380.0,380.0,56,316.0,304.0,,,,,50.93277716598605,,,,,,,74.44444444444444,57.08994708994709,NTRP
2010-11-10,400.0,400.0,400.0,400.0,400.0,8,336.0,318.0,302.0,,,,54.18879384704296,,,,435.2066064427737,302.0,168.7933935572263,91.1111111111111,73.96825396825396,NTRP
2010-11-11,420.0,420.0,420.0,420.0,420.0,5,360.0,330.0,303.0,,,,57.24423883624116,,,,439.3964808930201,303.0,166.6035191069799,96.66666666666664,87.40740740740739,NTRP
2010-11-12,520.0,520.0,520.0,520.0,520.0,8,404.0,352.0,309.0,,,,68.5419262914178,,,,470.23275101541867,309.0,147.7672489845813,99.99999999999999,95.92592592592591,NTRP
2010-11-15,520.0,600.0,520.0,520.0,520.0,41,448.0,374.0,315.0,,,,68.54192629141781,,,,496.9340539866025,315.0,133.06594601339748,92.15686274509801,96.27450980392155,NTRP
2010-11-16,520.0,560.0,520.0,560.0,560.0,13,484.0,400.0,327.0,,,,71.97701999661618,,,,538.0071088849852,327.0,115.9928911150148,87.99539783020133,93.38408685843312,NTRP
2010-11-17,540.0,540.0,480.0,480.0,480.0,35,500.0,418.0,337.0,,,,58.27196442375957,,,,556.9181665983963,337.0,117.08183340160369,74.66206449686798,84.93810835738911,NTRP
2010-11-18,440.0,440.0,360.0,360.0,360.0,13,488.0,424.0,345.0,,,,44.564625705412745,,,,555.8554006896669,345.0,134.14459931033306,55.83853508510328,72.83199913739087,NTRP
2010-11-19,400.0,400.0,400.0,400.0,400.0,21,464.0,434.0,355.0,,,,48.881184826722055,,,,556.146712625387,355.0,153.85328737461305,37.77777777777775,56.092792453249665,NTRP
2010-11-22,360.0,398.0,240.0,398.0,398.0,8,439.6,443.8,364.9,,,,48.677090932254416,,,,553.6664165046318,364.9,176.13358349536819,32.40740740740738,42.00790675676279,NTRP
2010-11-23,398.0,400.0,380.0,380.0,380.0,24,403.6,443.8,373.9,,,,46.78382672746999,,,,546.8623080327043,373.9,200.9376919672957,38.703703703703674,36.296296296296255,NTRP
2010-11-24,380.0,380.0,380.0,380.0,380.0,0,383.6,441.8,379.9,,,,46.78382672746999,,,,544.7780155145012,379.9,215.0219844854987,40.55555555555552,37.22222222222218,NTRP
2010-11-26,380.0,380.0,380.0,380.0,380.0,0,387.6,437.8,383.9,,,,46.78382672746999,,,,544.6605673042991,383.9,223.1394326957009,38.88888888888886,39.38271604938267,NTRP
2010-11-29,360.0,360.0,360.0,360.0,360.0,2,379.6,421.8,386.9,,,,44.387956448551016,,,,543.4706230427665,386.9,230.32937695723342,37.03703703703701,38.827160493827115,NTRP
2010-11-30,360.0,360.0,360.0,360.0,360.0,0,372.0,405.8,389.9,,,,44.387956448551016,,,,541.9288130585783,389.9,237.87118694142174,35.18518518518516,37.037037037037,NTRP
2010-12-01,360.0,360.0,360.0,360.0,360.0,0,368.0,385.8,392.9,,,,44.387956448551016,23.002715491048548,41.613236280771496,-18.610520789722948,540.0025492641108,392.9,245.79745073588916,33.333333333333314,35.185185185185155,NTRP
2010-12-02,320.0,340.0,320.0,340.0,340.0,2,360.0,371.8,394.9,,,,41.71949663062624,18.090374746387056,36.908663973894605,-18.81828922750755,537.9271302935219,394.9,251.87286970647796,31.481481481481456,33.3333333333333,NTRP
2010-12-03,380.0,380.0,380.0,380.0,380.0,1,360.0,373.8,398.9,,,,48.40069065413711,17.22639980687859,32.9722111404914,-15.745811333612814,535.4135890671697,398.9,262.38641093283024,33.33333333333331,32.716049382716015,NTRP
2010-12-06,324.0,360.0,320.0,360.0,360.0,4,360.0,369.8,401.9,,,,45.586694008386274,14.757742520290776,29.32931741645128,-14.571574896160502,532.07818557654,401.9,271.72181442345993,34.72222222222219,33.17901234567898,NTRP
2010-12-07,300.0,338.0,260.0,338.0,338.0,6,355.6,363.8,403.8,,,,42.64930577131765,10.900444161621806,25.643542765485385,-14.74309860386358,528.9872197949933,403.8,278.6127802050067,36.35185185185182,34.80246913580243,NTRP
2010-12-08,338.0,338.0,338.0,338.0,338.0,0,351.2,359.6,401.7,,,,42.64930577131764,7.754122722076318,22.065658756803572,-14.311536034727254,529.7891876779616,401.7,273.6108123220383,39.72222222222219,36.932098765432066,NTRP
2010-12-09,338.0,338.0,338.0,338.0,338.0,0,350.8,355.4,398.6,,,,42.64930577131765,5.200689996254937,18.692665004693843,-13.491975008438907,529.6700576027945,398.6,267.52994239720556,47.63888888888886,41.237654320987616,NTRP
2010-12-10,320.0,338.0,320.0,338.0,338.0,3,342.4,351.2,394.5,,,,42.64930577131765,3.1408701683748745,15.58230603743005,-12.441435869055175,527.747889289099,394.5,261.252110710901,57.166666666666636,48.17592592592589,NTRP
2010-12-13,320.0,320.0,320.0,320.0,320.0,3,334.4,347.2,384.5,,,,39.825267895501106,0.055360386777977055,12.476916907299636,-12.421556520521658,508.2537878208178,384.5,260.7462121791822,55.11904761904759,53.308201058201014,NTRP
2010-12-14,320.0,320.0,320.0,320.0,320.0,0,330.8,343.2,374.5,,,,39.825267895501106,-2.3626926943795183,9.508994986963804,-11.871687681343323,484.38630487917953,374.5,264.61369512082047,51.36904761904759,54.55158730158726,NTRP
2010-12-15,320.0,320.0,320.0,320.0,320.0,0,327.2,339.2,362.5,,,,39.825267895501106,-4.230253453754926,6.7611452988200575,-10.991398752574984,434.6872564930958,362.5,290.3127435069042,47.61904761904759,51.369047619047585,NTRP
2010-12-16,320.0,320.0,320.0,320.0,320.0,0,323.6,337.2,354.5,,,,39.825267895501106,-5.645234066328214,4.2798694257904035,-9.925103492118618,405.04700782440045,354.5,303.95299217559955,49.99999999999997,49.662698412698376,NTRP
2010-12-17,320.0,320.0,320.0,320.0,320.0,0,320.0,331.2,352.5,,,,39.825267895501106,-6.689503958614125,2.085994748909498,-8.775498707523623,405.14028875300744,352.5,299.85971124699256,49.99999999999997,49.20634920634917,NTRP
2010-12-20,320.0,320.0,320.0,320.0,320.0,0,320.0,327.2,348.5,,,,39.825267895501106,-7.431430467286987,0.18250970567020097,-7.613940172957188,398.16890375275057,348.5,298.83109624724943,49.99999999999997,49.999999999999964,NTRP
2010-12-21,320.0,320.0,320.0,320.0,320.0,7,320.0,325.4,344.6,,,,39.825267895501106,-7.928023253656988,-1.439596886195237,-6.488426367461751,390.19122722629805,344.6,299.008772773702,49.99999999999997,49.999999999999964,NTRP
2010-12-22,400.0,400.0,400.0,400.0,400.0,0,336.0,331.6,345.6,,,,59.732886603415146,-1.8449774509137455,-1.5206729991389387,-0.3243044517748068,394.97367719746984,345.6,296.2263228025302,66.66666666666664,55.55555555555552,NTRP
2010-12-23,400.0,400.0,400.0,400.0,400.0,0,352.0,337.8,346.6,347.8,,,59.73288660341516,2.9419670093655554,-0.6281449974380398,3.570112006803595,399.41060499558745,346.6,293.7893950044126,83.3333333333333,66.66666666666663,NTRP
2010-12-27,300.0,300.0,300.0,300.0,300.0,5,348.0,334.0,342.6,345.8,,,40.37080826732241,-1.3183125959354811,-0.766178517137528,-0.5521340787979531,396.78634514340285,342.6,288.4136548565972,76.19047619047616,75.39682539682536,NTRP
2010-12-28,300.0,300.0,300.0,300.0,300.0,0,344.0,332.0,339.6,343.8,,,40.3708082673224,-4.641114992157782,-1.5411658121415788,-3.099949180016203,396.19116538824716,339.6,283.0088346117529,42.85714285714283,67.46031746031743,NTRP
2010-12-29,300.0,300.0,300.0,300.0,300.0,5,340.0,330.0,336.6,341.8,,,40.3708082673224,-7.191560003532459,-2.671244650419755,-4.520315353112704,394.883445333988,336.6,278.31655466601205,9.523809523809499,42.85714285714283,NTRP
2010-12-30,300.0,300.0,300.0,300.0,300.0,0,320.0,328.0,333.6,341.4,,,40.37080826732241,-9.107816807275753,-3.9585590817909546,-5.149257725484799,392.9241940526791,333.6,274.2758059473209,-2.4868995751603507e-14,17.460317460317437,NTRP
2010-12-31,300.0,300.0,300.0,300.0,300.0,0,300.0,326.0,331.6,341.8,,,40.37080826732241,-10.505364823800846,-5.267920230192933,-5.237444593607913,392.59967213026613,331.6,270.6003278697339,-2.4868995751603507e-14,3.1746031746031504,NTRP
2011-01-03,320.0,320.0,280.0,280.0,280.0,4,296.0,322.0,326.6,343.4,,,36.90520018200224,-13.076032189183195,-6.829542621990986,-6.246489567192209,387.30387137572006,326.6,265.89612862428,-2.4868995751603507e-14,-2.4276876805136755e-14,NTRP
2011-01-04,280.0,280.0,280.0,280.0,280.0,0,292.0,318.0,322.6,345.0,,,36.90520018200223,-14.941073205489204,-8.451848738690629,-6.489224466798575,384.5044424900183,322.6,260.69555750998177,-2.4868995751603507e-14,-2.4276876805136755e-14,NTRP
2011-01-05,280.0,280.0,280.0,280.0,280.0,0,288.0,314.0,319.7,346.6,,,36.90520018200223,-16.232019036435645,-10.007882798239631,-6.224136238196014,383.84078265815003,319.7,255.55921734184997,-2.4868995751603507e-14,-2.4276876805136755e-14,NTRP
2011-01-06,280.0,280.0,280.0,280.0,280.0,0,284.0,302.0,316.8,348.2,,,36.905200182002226,-17.05846355884171,-11.417998950360047,-5.640464608481661,382.5924007769891,316.8,251.0075992230109,-2.4868995751603507e-14,-2.4276876805136755e-14,NTRP
2011-01-07,280.0,280.0,280.0,280.0,280.0,0,280.0,290.0,313.9,348.6,,,36.90520018200223,-17.511564383418033,-12.636712036971645,-4.874852346446389,380.8026157934054,313.9,246.99738420659455,-2.4868995751603507e-14,-2.4276876805136755e-14,NTRP
2011-01-10,280.0,400.0,280.0,340.0,340.0,16,292.0,294.0,314.0,349.4,,,54.04740606181198,-12.880671133346254,-12.685503856246566,-0.19516727709968862,381.0522184569609,314.0,246.94778154303916,16.666666666666643,5.555555555555531,NTRP
2011-01-11,330.0,340.0,330.0,340.0,340.0,11,304.0,298.0,315.0,350.2,,,54.04740606181196,-9.105690141029697,-11.969541113203192,2.863850972173495,382.9705818718657,315.0,247.0294181281343,33.33333333333331,16.666666666666643,NTRP
2011-01-12,340.0,340.0,340.0,340.0,340.0,7,316.0,302.0,316.0,351.0,,,54.04740606181196,-6.0443154018526,-10.784495970933074,4.740180569080474,384.81860213634104,316.0,247.181397863659,49.99999999999998,33.333333333333314,NTRP
2011-01-13,400.0,400.0,320.0,320.0,320.0,1,324.0,304.0,316.0,351.4,,,48.55525840177874,-5.172362937803825,-9.662069364307225,4.4897064265034,384.81860213634104,316.0,247.181397863659,44.44444444444443,42.592592592592574,NTRP
2011-01-14,320.0,320.0,320.0,320.0,320.0,0,332.0,306.0,316.0,351.8,,,48.55525840177874,-4.430264990896035,-8.615708489624987,4.185443498728953,384.81860213634104,316.0,247.181397863659,38.88888888888888,44.444444444444436,NTRP
2011-01-18,280.0,280.0,280.0,280.0,280.0,15,320.0,306.0,314.0,351.4,,,39.29360391710809,-6.989245061086308,-8.290415803917252,1.3011707428309442,384.5407683541936,314.0,243.45923164580643,22.22222222222221,35.18518518518518,NTRP
2011-01-19,300.0,320.0,300.0,320.0,320.0,4,316.0,310.0,314.0,351.8,,,49.63868799357783,-5.723611269228684,-7.777054896979538,2.0534436277508545,384.5407683541936,314.0,243.45923164580643,22.22222222222221,27.777777777777782,NTRP
2011-01-20,300.0,300.0,280.0,280.0,280.0,1,304.0,310.0,312.0,351.4,,,41.941558079096765,-7.857674694192326,-7.793178856422096,-0.06449583777023005,384.0,312.0,240.0,11.111111111111098,18.518518518518523,NTRP
2011-01-21,320.0,320.0,300.0,300.0,300.0,9,300.0,312.0,307.0,349.8,,,46.41561458068064,-7.844673962249942,-7.803477877587666,-0.04119608466227653,366.6992462263972,307.0,247.3007537736028,16.666666666666654,16.66666666666667,NTRP
2011-01-24,300.0,300.0,300.0,300.0,300.0,0,296.0,314.0,302.0,347.8,,,46.41561458068064,-7.74509020973386,-7.791800344016904,0.04671013428304427,343.7612260356422,302.0,260.2387739643578,11.111111111111095,12.962962962962967,NTRP
2011-01-25,280.0,280.0,280.0,280.0,280.0,1,296.0,308.0,301.0,345.0,,,42.60764890718651,-9.174247210358203,-8.068289717285165,-1.1059574930730385,343.8485705712571,301.0,258.1514294287429,11.111111111111095,12.962962962962964,NTRP
2011-01-26,320.0,320.0,310.0,320.0,320.0,29,296.0,306.0,302.0,341.0,,,51.22613137950314,-6.998524094489994,-7.85433659272613,0.8558124982361361,345.6348484585429,302.0,258.3651515414571,16.666666666666654,12.962962962962964,NTRP
2011-01-27,280.0,280.0,280.0,280.0,280.0,1,296.0,300.0,301.0,336.2,,,44.095107712765525,-8.405025652205893,-7.964474404622083,-0.4405512475838105,345.67661580737735,301.0,256.32338419262265,11.111111111111095,12.962962962962964,NTRP
