Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1980-03-17,0.0,15.0,14.0,14.0,11.322001457214355,6400,,,,,,,,,,,,,,,,ARTW
1980-03-18,0.0,15.0,14.0,14.0,11.322001457214355,400,,,,,,,,,,,,,,,,ARTW
1980-03-19,0.0,15.0,14.0,14.0,11.322001457214355,1200,,,,,,,,,,,,,,,,ARTW
1980-03-20,0.0,15.0,14.0,14.0,11.322001457214355,1200,,,,,,,,,,,,,,,,ARTW
1980-03-21,0.0,15.0,14.0,14.0,11.322001457214355,800,14.0,,,,,,,,,,,,,,,ARTW
1980-03-24,0.0,14.5,13.5,13.5,10.917641639709473,2400,13.9,,,,,,,,,,,,,,,ARTW
1980-03-25,0.0,13.5,12.5,12.5,10.108929634094238,3600,13.6,,,,,,,,,,,,,,,ARTW
1980-03-26,0.0,13.25,12.25,12.25,9.90675163269043,600,13.25,,,,,,,,,,,,,,,ARTW
1980-03-27,0.0,12.75,11.75,11.75,9.50239372253418,1800,12.8,,,,,,,,,,,,,,,ARTW
1980-03-28,0.0,12.5,11.5,11.5,9.300214767456055,5200,12.3,13.15,,,,,,,,,,,,,,ARTW
1980-03-31,0.0,12.5,11.5,11.5,9.300214767456055,1000,11.9,12.9,,,,,,,,,,,,,,ARTW
1980-04-01,0.0,13.0,12.0,12.0,9.704571723937988,5800,11.8,12.7,,,,,,,,,,,,,,ARTW
1980-04-02,0.0,13.5,12.5,12.5,10.108929634094238,2400,11.85,12.55,,,,,,,,,,,,,,ARTW
1980-04-03,0.0,13.75,12.75,12.75,10.311108589172363,6600,12.05,12.425,,,,,,,,,,,,,,ARTW
1980-04-07,0.0,13.5,12.75,12.75,10.311108589172363,600,12.3,12.3,,,,,33.333333333333336,,,,,,,,,ARTW
1980-04-08,0.0,13.5,12.75,12.75,10.311108589172363,400,12.55,12.225,,,,,33.333333333333336,,,,,,,,,ARTW
1980-04-09,0.0,13.25,12.5,12.5,10.108929634094238,1600,12.65,12.225,,,,,30.94104723544489,,,,,,,,,ARTW
1980-04-10,0.0,12.75,12.0,12.0,9.704571723937988,3800,12.55,12.2,,,,,26.798565538776803,,,,,,,26.190476190476186,31.746031746031743,ARTW
1980-04-11,0.0,12.75,12.0,12.0,9.704571723937988,4600,12.4,12.225,,,,,26.798565538776803,,,,,,,19.84126984126984,26.455026455026452,ARTW
1980-04-14,0.0,12.5,11.75,11.75,9.50239372253418,1400,12.2,12.25,12.7,,,,24.86791226022574,,,,14.464936259472282,12.7,10.935063740527717,14.02116402116402,20.017636684303348,ARTW
1980-04-15,0.0,12.0,11.25,11.25,9.09803581237793,2400,11.9,12.225,12.5625,,,,21.527493695343498,,,,14.329382848408475,12.5625,10.795617151591525,9.25925925925926,14.37389770723104,ARTW
1980-04-16,0.0,11.0,10.0,10.0,8.087142944335938,9400,11.4,12.025,12.3625,,,,15.80987982089417,,,,14.327665387441968,12.3625,10.397334612558033,3.7037037037037037,8.994708994708995,ARTW
1980-04-17,0.0,10.25,9.25,9.25,7.480607509613037,23600,10.85,11.7,12.125,,,,13.494082045568195,,,,14.36943756874635,12.125,9.88056243125365,0.0,4.320987654320988,ARTW
1980-04-18,0.0,10.25,9.25,9.25,7.480607509613037,1800,10.3,11.35,11.8875,,,,13.494082045568193,,,,14.287890593216058,11.8875,9.48710940678394,0.0,1.234567901234568,ARTW
