Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2020-07-14,71.0,91.87999725341797,70.9000015258789,91.58999633789062,91.58999633789062,10526700,,,,,,,,,,,,,,,,NCNO
2020-07-15,84.26000213623047,85.0,68.55999755859375,72.33999633789062,72.33999633789062,4754500,,,,,,,,,,,,,,,,NCNO
2020-07-16,70.0,76.29499816894531,66.81999969482422,68.23999786376953,68.23999786376953,1864000,,,,,,,,,,,,,,,,NCNO
2020-07-17,70.25,76.5,68.5,74.0,74.0,1924900,,,,,,,,,,,,,,,,NCNO
2020-07-20,74.69999694824219,81.23999786376953,74.0,74.0999984741211,74.0999984741211,1270700,76.05399780273437,,,,,,,,,,,,,,,NCNO
2020-07-21,76.87000274658203,78.22000122070312,74.0,74.97000122070312,74.97000122070312,370100,72.72999877929688,,,,,,,,,,,,,,,NCNO
2020-07-22,75.63999938964844,77.75,74.0,74.80000305175781,74.80000305175781,394400,73.22200012207031,,,,,,,,,,,,,,,NCNO
2020-07-23,74.69999694824219,76.94999694824219,70.26000213623047,71.56999969482422,71.56999969482422,349700,73.88800048828125,,,,,,,,,,,,,,,NCNO
2020-07-24,72.4800033569336,74.87999725341797,71.56999969482422,73.83999633789062,73.83999633789062,328100,73.85599975585937,,,,,,,,,,,,,,,NCNO
2020-07-27,73.94000244140625,74.9000015258789,71.37999725341797,71.5999984741211,71.5999984741211,190300,73.35599975585937,74.70499877929687,,,,,,,,,,,,,,NCNO
2020-07-28,72.05000305175781,73.72000122070312,71.5999984741211,72.12999725341797,72.12999725341797,252900,72.78799896240234,72.75899887084961,,,,,,,,,,,,,,NCNO
2020-07-29,72.52999877929688,74.0,71.5,72.51000213623047,72.51000213623047,178400,72.32999877929687,72.7759994506836,,,,,,,,,,,,,,NCNO
2020-07-30,72.45999908447266,77.7699966430664,71.62000274658203,76.66999816894531,76.66999816894531,264600,73.3499984741211,73.61899948120117,,,,,,,,,,,,,,NCNO
2020-07-31,76.51000213623047,79.97000122070312,76.11000061035156,79.0999984741211,79.0999984741211,211900,74.4019989013672,74.12899932861328,,,,,,,,,,,,,,NCNO
2020-08-03,80.0,80.9000015258789,75.29000091552734,77.27999877929688,77.27999877929688,233500,75.53799896240234,74.44699935913086,,,,,34.87634929501875,,,,,,,,,NCNO
2020-08-04,77.25,78.9000015258789,75.51000213623047,76.0,76.0,246800,76.31199951171875,74.54999923706055,,,,,33.88893538941966,,,,,,,,,NCNO
2020-08-05,75.66000366210938,78.45999908447266,74.5,77.18000030517578,77.18000030517578,289000,77.24599914550781,74.78799896240234,,,,,35.69636337583456,,,,,,,,,NCNO
2020-08-06,77.62000274658203,78.0,75.19999694824219,75.33000183105469,75.33000183105469,185000,76.97799987792969,75.16399917602538,,,,,34.121340484391425,,,,,,,59.32278395494092,59.7219228661208,NCNO
2020-08-07,75.55999755859375,76.27999877929688,71.25,75.37000274658203,75.37000274658203,345600,76.23200073242188,75.31699981689454,,,,,34.18895577558443,,,,,,,54.1110282694168,58.84785083729874,NCNO
2020-08-10,77.9800033569336,78.9000015258789,71.58000183105469,76.79000091552734,76.79000091552734,348600,76.13400115966797,75.83600006103515,75.27049942016602,,,,36.67372824018108,,,,84.23147971619736,75.27049942016602,66.30951912413468,51.857791785193804,55.09720133651717,NCNO
