Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-08-13,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,20.74395179748535,402500,,,,,,,,,,,,,,,,CNOBP
2021-08-16,25.25,25.829999923706055,25.25,25.5,20.907934188842773,155200,,,,,,,,,,,,,,,,CNOBP
2021-08-17,25.59000015258789,25.690000534057617,25.31999969482422,25.479999542236328,20.89153480529785,142200,,,,,,,,,,,,,,,,CNOBP
2021-08-18,25.3799991607666,25.59000015258789,25.25,25.399999618530273,20.82594108581543,243800,,,,,,,,,,,,,,,,CNOBP
2021-08-19,25.389999389648438,25.649999618530273,25.389999389648438,25.649999618530273,21.030921936035156,109000,25.465999603271484,,,,,,,,,,,,,,,CNOBP
2021-08-20,25.600000381469727,26.1299991607666,25.600000381469727,26.100000381469727,21.399887084960938,37800,25.62599983215332,,,,,,,,,,,,,,,CNOBP
2021-08-23,26.0,26.149999618530273,25.799999237060547,26.100000381469727,21.399887084960938,22400,25.745999908447267,,,,,,,,,,,,,,,CNOBP
2021-08-24,26.100000381469727,26.290000915527344,26.100000381469727,26.149999618530273,21.44088363647461,11200,25.879999923706055,,,,,,,,,,,,,,,CNOBP
2021-08-25,25.899999618530273,26.020000457763672,25.899999618530273,26.0,21.317893981933594,41000,26.0,,,,,,,,,,,,,,,CNOBP
2021-08-26,26.040000915527344,26.040000915527344,25.860000610351562,25.899999618530273,21.235902786254883,34800,26.05,25.75799980163574,,,,,,,,,,,,,,CNOBP
2021-08-27,25.989999771118164,26.09000015258789,25.989999771118164,26.09000015258789,21.391687393188477,400,26.047999954223634,25.836999893188477,,,,,,,,,,,,,,CNOBP
2021-08-30,26.190000534057617,26.329999923706055,26.07900047302246,26.25,21.522872924804688,112700,26.077999877929688,25.911999893188476,,,,,,,,,,,,,,CNOBP
2021-08-31,26.200000762939453,26.299999237060547,25.93000030517578,26.0,21.317893981933594,108700,26.047999954223634,25.963999938964843,,,,,,,,,,,,,,CNOBP
2021-09-01,25.860000610351562,26.25,25.860000610351562,26.049999237060547,21.358890533447266,39500,26.05799980163574,26.028999900817873,,,,,,,,,,,,,,CNOBP
2021-09-02,26.1299991607666,26.149999618530273,25.979999542236328,26.149999618530273,21.44088363647461,32200,26.107999801635742,26.07899990081787,,,,,70.73170504777208,,,,,,,,,CNOBP
2021-09-03,26.229999542236328,26.239999771118164,26.149999618530273,26.229999542236328,21.5064754486084,25800,26.13599967956543,26.091999816894532,,,,,71.9121315073988,,,,,,,,,CNOBP
2021-09-07,26.15999984741211,26.239999771118164,26.010000228881836,26.239999771118164,21.514673233032227,42000,26.133999633789063,26.105999755859376,,,,,72.06380643441197,,,,,,,,,CNOBP
2021-09-08,26.200000762939453,26.239999771118164,26.020000457763672,26.149999618530273,21.44088363647461,27800,26.163999557495117,26.105999755859376,,,,,68.47974743311205,,,,,,,87.75279965284301,86.34967521121372,CNOBP
2021-09-09,25.975000381469727,26.190000534057617,25.950000762939453,26.030000686645508,21.342493057250977,25500,26.15999984741211,26.108999824523927,,,,,63.915364817045194,,,,,,,77.14062750811966,84.49121578851843,CNOBP
