Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2008-10-08,11.0,11.0,10.6899995803833,10.899999618530273,8.798069953918457,70600,,,,,,,,,,,,,,,,HBCP
2008-10-09,11.0,11.0,10.350000381469727,10.350000381469727,8.354131698608398,104300,,,,,,,,,,,,,,,,HBCP
2008-10-10,10.350000381469727,10.550000190734863,10.0,10.25,8.273415565490723,83000,,,,,,,,,,,,,,,,HBCP
2008-10-13,10.489999771118164,10.899999618530273,10.489999771118164,10.859999656677246,8.76578140258789,7600,,,,,,,,,,,,,,,,HBCP
2008-10-14,11.0,11.0,10.800000190734863,10.899999618530273,8.798069953918457,52600,10.651999855041504,,,,,,,,,,,,,,,HBCP
2008-10-15,10.850000381469727,10.850000381469727,10.319999694824219,10.319999694824219,8.329916000366211,26600,10.535999870300293,,,,,,,,,,,,,,,HBCP
2008-10-16,10.260000228881836,10.399999618530273,10.260000228881836,10.3100004196167,8.3218412399292,19700,10.527999877929688,,,,,,,,,,,,,,,HBCP
2008-10-17,10.350000381469727,10.449999809265137,10.289999961853027,10.430000305175781,8.418702125549316,44600,10.563999938964844,,,,,,,,,,,,,,,HBCP
2008-10-20,10.710000038146973,10.789999961853027,10.359999656677246,10.449999809265137,8.434846878051758,6000,10.481999969482422,,,,,,,,,,,,,,,HBCP
2008-10-21,10.449999809265137,10.550000190734863,10.449999809265137,10.550000190734863,8.51556396484375,10400,10.41200008392334,10.531999969482422,,,,,,,,,,,,,,HBCP
2008-10-22,10.550000190734863,10.550000190734863,10.449999809265137,10.449999809265137,8.434846878051758,9900,10.438000106811524,10.486999988555908,,,,,,,,,,,,,,HBCP
2008-10-23,10.449999809265137,10.449999809265137,10.300000190734863,10.350000381469727,8.354131698608398,80500,10.446000099182129,10.486999988555908,,,,,,,,,,,,,,HBCP
2008-10-24,10.300000190734863,10.350000381469727,10.149999618530273,10.239999771118164,8.265340805053711,34100,10.407999992370605,10.485999965667725,,,,,,,,,,,,,,HBCP
2008-10-27,10.239999771118164,10.300000190734863,10.210000038146973,10.289999961853027,8.30569839477539,41200,10.376000022888183,10.428999996185302,,,,,,,,,,,,,,HBCP
2008-10-28,10.300000190734863,10.300000190734863,10.0,10.220000267028809,8.249197959899902,49900,10.310000038146972,10.361000061035156,,,,,36.718754947654055,,,,,,,,,HBCP
2008-10-29,10.220000267028809,10.220000267028809,10.050000190734863,10.1899995803833,8.224983215332031,47800,10.257999992370605,10.348000049591064,,,,,36.261121876188646,,,,,,,,,HBCP
2008-10-30,10.220000267028809,10.319999694824219,10.199999809265137,10.239999771118164,8.265340805053711,51500,10.235999870300294,10.340999984741211,,,,,37.6557267269401,,,,,,,,,HBCP
2008-10-31,10.239999771118164,10.449999809265137,10.220000267028809,10.3100004196167,8.3218412399292,103400,10.25,10.328999996185303,,,,,39.64668860970818,,,,,,,24.666659037272137,23.222213321261936,HBCP
