Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2014-03-20,22.899999618530273,28.5,20.6200008392334,26.69499969482422,26.69499969482422,4677300,,,,,,,,,,,,,,,,AKBA
2014-03-21,25.520000457763672,28.19499969482422,22.5,23.700000762939453,23.700000762939453,440400,,,,,,,,,,,,,,,,AKBA
2014-03-24,25.0,25.0,20.010000228881836,20.200000762939453,20.200000762939453,448100,,,,,,,,,,,,,,,,AKBA
2014-03-25,20.219999313354492,20.5,18.959999084472656,20.0,20.0,219900,,,,,,,,,,,,,,,,AKBA
2014-03-26,19.940000534057617,20.0,18.75,18.959999084472656,18.959999084472656,128900,21.911000061035157,,,,,,,,,,,,,,,AKBA
2014-03-27,18.93000030517578,19.5,18.75,19.3700008392334,19.3700008392334,115600,20.44600028991699,,,,,,,,,,,,,,,AKBA
2014-03-28,19.649999618530273,20.56999969482422,19.3700008392334,20.0,20.0,97200,19.706000137329102,,,,,,,,,,,,,,,AKBA
2014-03-31,20.399999618530273,20.399999618530273,19.010000228881836,19.559999465942383,19.559999465942383,108900,19.577999877929688,,,,,,,,,,,,,,,AKBA
2014-04-01,19.690000534057617,21.309999465942383,19.590999603271484,20.559999465942383,20.559999465942383,113900,19.689999771118163,,,,,,,,,,,,,,,AKBA
2014-04-02,21.229999542236328,22.639999389648438,21.0,21.8799991607666,21.8799991607666,76100,20.273999786376955,21.092499923706054,,,,,,,,,,,,,,AKBA
2014-04-03,21.15999984741211,22.309999465942383,18.5,19.149999618530273,19.149999618530273,77400,20.229999542236328,20.33799991607666,,,,,,,,,,,,,,AKBA
2014-04-04,20.489999771118164,20.489999771118164,17.649999618530273,18.510000228881836,18.510000228881836,49600,19.931999588012694,19.8189998626709,,,,,,,,,,,,,,AKBA
2014-04-07,18.260000228881836,18.40999984741211,17.75,18.0,18.0,70100,19.61999969482422,19.598999786376954,,,,,,,,,,,,,,AKBA
2014-04-08,18.209999084472656,19.209999084472656,17.860000610351562,18.309999465942383,18.309999465942383,53700,19.16999969482422,19.42999973297119,,,,,,,,,,,,,,AKBA
2014-04-09,18.059999465942383,18.989999771118164,16.40999984741211,18.889999389648438,18.889999389648438,158800,18.571999740600585,19.422999763488768,,,,,26.06562355384256,,,,,,,,,AKBA
2014-04-10,19.450000762939453,19.450000762939453,18.0,18.479999542236328,18.479999542236328,71400,18.437999725341797,19.333999633789062,,,,,25.378378785653982,,,,,,,,,AKBA
2014-04-11,19.149999618530273,19.440000534057617,16.5,16.860000610351562,16.860000610351562,284400,18.107999801635742,19.019999694824218,,,,,22.81835832806493,,,,,,,,,AKBA
2014-04-14,19.350000381469727,23.31999969482422,17.06999969482422,21.139999389648438,21.139999389648438,3065700,18.73599967956543,19.177999687194824,,,,,40.03015131584174,,,,,,,33.25747510347683,22.595717782583574,AKBA
2014-04-15,21.1200008392334,22.5,20.020000457763672,22.260000228881836,22.260000228881836,807100,19.52599983215332,19.34799976348877,,,,,43.576116464761164,,,,,,,53.444853908263546,34.719065992019864,AKBA
2014-04-16,23.3799991607666,26.349000930786133,22.350000381469727,24.700000762939453,24.700000762939453,1394900,20.688000106811522,19.629999923706055,20.361249923706055,,,,50.449989655534026,,,,25.118583247742635,20.361249923706055,15.603916599669477,78.84007624802383,55.180801753254734,AKBA
2014-04-17,25.989999771118164,26.809999465942383,25.110000610351562,26.09000015258789,26.09000015258789,676700,22.210000228881835,20.323999977111818,20.33099994659424,,,,53.89577809795188,,,,24.93197796391648,20.33099994659424,15.730021929272,87.04854791520391,73.11115935716377,AKBA
2014-04-21,27.5,27.5,26.0,27.040000915527344,27.040000915527344,362000,24.246000289916992,21.177000045776367,20.497999954223634,,,,56.14069679057535,,,,25.7695792437546,20.497999954223634,15.226420664692668,90.77928350830729,85.55596922384501,AKBA
2014-04-22,27.100000381469727,27.850000381469727,23.799999237060547,25.489999771118164,25.489999771118164,616000,25.116000366210937,21.926000022888182,20.76249990463257,,,,51.716055570857144,,,,26.461268108509625,20.76249990463257,15.063731700755515,89.43322725414527,89.08701955921883,AKBA
2014-04-23,25.469999313354492,26.40999984741211,24.5,24.770000457763672,24.770000457763672,248800,25.618000411987303,22.572000122070314,21.000999927520752,,,,49.75442717465732,,,,26.9460954619597,21.000999927520752,15.055904393081802,82.76655911259216,87.65968995834824,AKBA
2014-04-24,25.010000228881836,25.479999542236328,22.610000610351562,22.790000915527344,22.790000915527344,316800,25.23600044250488,22.9620002746582,21.192500019073485,,,,44.72977763013738,,,,27.108955021192607,21.192500019073485,15.276045016954365,69.4055958338439,80.53512740019379,AKBA
2014-04-25,22.530000686645508,24.399999618530273,21.23699951171875,23.0,23.0,282600,24.618000411987303,23.41400032043457,21.373999977111815,,,,45.36004005056354,,,,27.278386603776354,21.373999977111815,15.469613350447275,62.150352084203405,71.44083567687983,AKBA
2014-04-28,23.010000228881836,24.999000549316406,22.25,23.0,23.0,168600,23.810000228881837,24.028000259399413,21.523999977111817,,,,45.36004005056354,,,,27.433566921025793,21.523999977111817,15.614433033197843,56.99300833381264,62.849652083953316,AKBA
2014-04-29,23.170000076293945,24.440000534057617,22.5,24.15999984741211,24.15999984741211,118000,23.544000244140626,24.33000030517578,21.753999996185303,,,,49.079922008372684,,,,27.697872546230048,21.753999996185303,15.810127446140559,60.98484652707784,60.04273564836463,AKBA
2014-04-30,23.399999618530273,24.940000534057617,23.399999618530273,24.3700008392334,24.3700008392334,117700,23.46400032043457,24.541000366210938,21.944500064849855,,,,49.74692764226596,,,,27.966794014455118,21.944500064849855,15.922206115244592,64.89628598127841,60.95804694738964,AKBA
2014-05-01,24.459999084472656,24.950000762939453,24.010000228881836,24.860000610351562,24.860000610351562,84800,23.878000259399414,24.557000350952148,22.0935001373291,,,,51.34831909562671,,,,28.248044551166366,22.0935001373291,15.938955723491837,70.24678492049934,65.3759724762852,AKBA
2014-05-02,24.950000762939453,25.31999969482422,23.847999572753906,24.010000228881836,24.010000228881836,72200,24.08000030517578,24.34900035858154,22.33650016784668,,,,48.463255449464796,,,,28.38992699419222,22.33650016784668,16.28307334150114,69.12469406565772,68.08925498914516,AKBA
2014-05-05,23.450000762939453,24.479999542236328,22.809999465942383,23.729999542236328,23.729999542236328,108300,24.226000213623045,24.018000221252443,22.597500133514405,,,,47.51615698048276,,,,28.413980182333507,22.597500133514405,16.781020084695303,61.805574492406855,67.05901782618797,AKBA
2014-05-06,23.399999618530273,24.149999618530273,22.81999969482422,22.989999771118164,22.989999771118164,94400,23.99200019836426,23.768000221252443,22.847000122070312,,,,45.01251075619611,,,,28.267871719767875,22.847000122070312,17.42612852437275,46.08957530209943,59.00661462005468,AKBA
2014-05-07,23.100000381469727,23.844999313354492,22.260000228881836,23.040000915527344,23.040000915527344,60000,23.726000213623045,23.59500026702881,23.08350019454956,,,,45.22253364894526,0.9164989174936515,1.1557646649908615,-0.23926574749720997,28.08876688196065,23.08350019454956,18.07823350713847,33.71824769572475,47.20446583007702,AKBA
2014-05-08,22.649999618530273,23.437999725341797,22.350000381469727,22.8799991607666,22.8799991607666,54200,23.329999923706055,23.604000091552734,23.283000183105468,,,,44.63503334711364,0.8083502453738483,1.0862817810674588,-0.2779315356936105,27.907358123877483,23.283000183105468,18.658642242333453,26.205961129472474,35.33792804243222,AKBA
2014-05-09,22.700000762939453,23.43000030517578,21.75,22.209999084472656,22.209999084472656,79700,22.969999694824217,23.525,23.469500160217287,,,,42.16479968927529,0.6609591116112483,1.0012172471762166,-0.3402581355649683,27.575844110597643,23.469500160217287,19.36315620983693,22.274308404744698,27.399505743313977,AKBA
2014-05-12,22.709999084472656,22.790000915527344,21.0,22.389999389648438,22.389999389648438,179600,22.70199966430664,23.463999938964843,23.74600009918213,,,,43.076261875733934,0.5523084287444746,0.9114354834898682,-0.35912705474539364,26.583643363694478,23.74600009918213,20.90835683466978,21.75052625724814,23.41026526382177,AKBA
2014-05-13,22.510000228881836,23.700000762939453,22.235000610351562,23.030000686645508,23.030000686645508,95100,22.70999984741211,23.351000022888183,23.840500164031983,,,,46.31581476102529,0.5119433712304478,0.8315370610379842,-0.31959368980753644,26.440650417332368,23.840500164031983,21.2403499107316,28.573035011683697,24.199289891225515,AKBA
