Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1995-07-18,10.5,12.125,10.0,11.0,3.972662925720215,1100800,,,,,,,,,,,,,,,,CLMB
1995-07-19,11.125,11.125,10.375,10.5,3.792085647583008,1000300,,,,,,,,,,,,,,,,CLMB
1995-07-20,11.0,11.125,10.625,10.875,3.927518367767334,241800,,,,,,,,,,,,,,,,CLMB
1995-07-21,11.125,11.25,10.75,11.0,3.972662925720215,223900,,,,,,,,,,,,,,,,CLMB
1995-07-24,11.25,11.875,11.0,11.75,4.243523597717285,217400,11.025,,,,,,,,,,,,,,,CLMB
1995-07-25,11.875,11.875,11.25,11.375,4.108093738555908,194700,11.1,,,,,,,,,,,,,,,CLMB
1995-07-26,11.375,11.4375,11.25,11.25,4.062948703765869,415400,11.25,,,,,,,,,,,,,,,CLMB
1995-07-27,11.25,12.125,11.25,11.875,4.288670063018799,286100,11.45,,,,,,,,,,,,,,,CLMB
1995-07-28,12.0,12.125,11.625,11.875,4.288670063018799,49400,11.625,,,,,,,,,,,,,,,CLMB
1995-07-31,12.125,12.25,11.375,11.5,4.1532368659973145,192300,11.575,11.3,,,,,,,,,,,,,,CLMB
1995-08-01,11.75,11.875,11.375,11.375,4.108093738555908,110900,11.575,11.3375,,,,,,,,,,,,,,CLMB
1995-08-02,11.625,11.625,11.375,11.375,4.108093738555908,56700,11.6,11.425,,,,,,,,,,,,,,CLMB
1995-08-03,11.375,11.5,11.125,11.125,4.017806053161621,39100,11.45,11.45,,,,,,,,,,,,,,CLMB
1995-08-04,11.5,11.5,11.125,11.125,4.017806053161621,9800,11.3,11.4625,,,,,,,,,,,,,,CLMB
1995-08-07,11.125,11.375,11.125,11.125,4.017806053161621,19500,11.225,11.4,,,,,51.724137931034484,,,,,,,,,CLMB
1995-08-08,11.125,12.25,11.125,11.875,4.288670063018799,297500,11.325,11.45,,,,,60.520607375271155,,,,,,,,,CLMB
1995-08-09,12.0,12.375,11.25,11.375,4.108093738555908,534200,11.325,11.4625,,,,,53.519256308100935,,,,,,,,,CLMB
1995-08-10,11.25,11.5,10.875,10.875,3.927518367767334,76800,11.275,11.3625,,,,,47.59025808209777,,,,,,,38.46153846153845,48.63247863247863,CLMB
1995-08-11,10.75,11.125,10.75,11.125,4.017806053161621,123500,11.275,11.2875,,,,,50.54061559179769,,,,,,,20.512820512820507,36.92307692307692,CLMB
1995-08-14,11.0,11.0,10.75,10.75,3.8823769092559814,17100,11.2,11.2125,11.25625,,,,46.32773069606637,,,,12.008226562134775,11.25625,10.504273437865224,7.692307692307686,22.222222222222218,CLMB
1995-08-15,10.875,11.25,10.75,11.25,4.062948703765869,184700,11.075,11.2,11.26875,,,,52.06511777209685,,,,12.011527725837254,11.26875,10.525972274162747,17.948717948717942,15.384615384615381,CLMB
1995-08-16,11.25,11.25,10.875,11.0,3.972662925720215,168500,11.0,11.1625,11.29375,,,,49.2313724048088,,,,11.96118445371069,11.29375,10.626315546289309,15.384615384615378,13.675213675213671,CLMB
1995-08-17,10.875,11.5,10.875,11.0,3.972662925720215,243600,11.025,11.15,11.3,,,,49.2313724048088,,,,11.953834841531066,11.3,10.646165158468936,20.512820512820507,17.948717948717945,CLMB
1995-08-18,11.0,11.125,10.75,10.75,3.8823769092559814,101500,10.95,11.1125,11.2875,,,,46.30828354009194,,,,11.972609480302287,11.2875,10.602390519697712,10.25641025641025,15.384615384615381,CLMB
1995-08-21,11.125,11.125,10.75,10.75,3.8823769092559814,62300,10.95,11.075,11.2375,,,,46.30828354009195,,,,11.926248865697762,11.2375,10.54875113430224,5.128205128205123,11.965811965811964,CLMB
1995-08-22,10.9375,11.125,10.75,11.0,3.972662925720215,85900,10.9,10.9875,11.21875,,,,49.76732485910599,,,,11.911908531650589,11.21875,10.525591468349411,5.128205128205123,6.8376068376068355,CLMB
1995-08-23,11.0,11.125,10.75,10.75,3.8823769092559814,22300,10.85,10.925,11.19375,,,,46.53849278272633,,,,11.916051010659716,11.19375,10.471448989340283,5.128205128205123,5.128205128205127,CLMB
1995-08-24,10.75,11.0,10.75,10.75,3.8823769092559814,17600,10.8,10.9125,11.1375,,,,46.53849278272633,,,,11.812500000000082,11.1375,10.462499999999917,5.128205128205123,5.128205128205127,CLMB
1995-08-25,10.875,11.125,10.75,11.125,4.017806053161621,72300,10.875,10.9125,11.1,,,,51.960501966501226,,,,11.684166072277398,11.1,10.515833927722602,7.692307692307687,5.98290598290598,CLMB
1995-08-28,11.125,11.125,10.75,11.0,3.972662925720215,39300,10.925,10.9375,11.075,,,,50.13523848770659,,,,11.63065276927235,11.075,10.519347230727648,12.820512820512816,8.547008547008545,CLMB
1995-08-29,10.875,11.125,10.625,10.875,3.927518367767334,136000,10.9,10.9,11.05,,,,48.30775377099861,,,,11.594288526426867,11.05,10.505711473573134,22.344322344322336,14.285714285714283,CLMB
1995-08-30,10.875,11.0,10.75,10.75,3.8823769092559814,12200,10.9,10.875,11.01875,,,,46.483059707071774,,,,11.556540619107452,11.01875,10.48095938089255,19.413919413919405,18.19291819291819,CLMB
