Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-11-05,10.050000190734863,10.199999809265137,10.050000190734863,10.100000381469727,10.100000381469727,8797958,,,,,,,,,,,,,,,,NPABU
2021-11-08,10.069999694824219,10.109999656677246,10.0600004196167,10.100000381469727,10.100000381469727,414436,,,,,,,,,,,,,,,,NPABU
2021-11-09,10.09000015258789,10.104999542236328,10.0600004196167,10.100000381469727,10.100000381469727,99057,,,,,,,,,,,,,,,,NPABU
2021-11-10,10.100000381469727,10.149999618530273,10.09000015258789,10.100000381469727,10.100000381469727,49474,,,,,,,,,,,,,,,,NPABU
2021-11-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6239,10.11400032043457,,,,,,,,,,,,,,,NPABU
2021-11-12,10.170000076293945,10.199999809265137,10.130000114440918,10.199999809265137,10.199999809265137,6515,10.134000205993653,,,,,,,,,,,,,,,NPABU
2021-11-15,10.119999885559082,10.210000038146973,10.100000381469727,10.140000343322754,10.140000343322754,30738,10.142000198364258,,,,,,,,,,,,,,,NPABU
2021-11-16,10.100000381469727,10.140000343322754,10.09000015258789,10.109999656677246,10.109999656677246,110355,10.144000053405762,,,,,,,,,,,,,,,NPABU
2021-11-17,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,10.149999618530273,705,10.15399990081787,,,,,,,,,,,,,,,NPABU
2021-11-18,10.100000381469727,10.149999618530273,10.095000267028809,10.130000114440918,10.130000114440918,19691,10.145999908447266,10.130000114440918,,,,,,,,,,,,,,NPABU
2021-11-19,9.970000267028809,10.140000343322754,9.970000267028809,10.125,10.125,105533,10.130999946594239,10.132500076293946,,,,,,,,,,,,,,NPABU
2021-11-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,405,10.126999855041504,10.13450002670288,,,,,,,,,,,,,,NPABU
2021-11-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.12899990081787,10.136499977111816,,,,,,,,,,,,,,NPABU
2021-11-24,10.109999656677246,10.109999656677246,10.0600004196167,10.0600004196167,10.0600004196167,301,10.111000061035156,10.132499980926514,,,,,,,,,,,,,,NPABU
2021-11-26,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.097000122070312,10.121500015258789,,,,,43.74998137347524,,,,,,,,,NPABU
2021-11-29,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.084000205993652,10.107500076293945,,,,,43.74998137347523,,,,,,,,,NPABU
2021-11-30,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,100,10.071000289916991,10.099000072479248,,,,,42.97126522240339,,,,,,,,,NPABU
2021-12-01,10.029999732971191,10.149999618530273,10.029999732971191,10.050000190734863,10.050000190734863,167639,10.057000350952148,10.093000125885009,,,,,42.163066457895525,,,,,,,35.41671633725135,36.57415133942803,NPABU
2021-12-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.055000305175781,10.083000183105469,,,,,42.163066457895525,,,,,,,34.02779433463934,35.41671633725135,NPABU
2021-12-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.053000259399415,10.075000190734864,10.10250015258789,,,,42.16306645789553,,,,10.186909573917879,10.10250015258789,10.018090731257901,33.333333333333336,34.25928133507468,NPABU
2021-12-06,10.010000228881836,10.010000228881836,10.0,10.0,10.0,400,10.041000175476075,10.062500190734863,10.097500133514405,,,,34.14285765124154,,,,10.19302476976699,10.097500133514405,10.001975497261821,27.777748343279246,31.712958670417308,NPABU
2021-12-07,10.140000343322754,10.140000343322754,10.020000457763672,10.020000457763672,10.020000457763672,89382,10.034000205993653,10.052500247955322,10.093500137329102,,,,39.1306154365956,,,,10.194796464773054,10.093500137329102,9.99220380988515,25.92596517192396,29.012348949512184,NPABU
2021-12-08,10.199999809265137,10.199999809265137,10.15999984741211,10.15999984741211,10.15999984741211,3919,10.056000137329102,10.056500244140626,10.09650011062622,,,,61.25233554789875,,,,10.20186110078851,10.09650011062622,9.99113912046393,42.3510799355689,32.018264483590706,NPABU
2021-12-09,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,48322,10.050000190734863,10.052500247955322,10.092500114440918,,,,44.02255030551929,,,,10.202976027509921,10.092500114440918,9.982024201371916,44.041972691219506,37.43967259957079,NPABU
2021-12-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.044000244140625,10.048500251770019,10.085000133514404,,,,44.02255030551929,,,,10.193765568001256,10.085000133514404,9.976234699027552,38.11605755773251,41.50303672817364,NPABU
2021-12-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.04800033569336,10.044500255584717,10.07600016593933,,,,44.02255030551929,,,,10.174518837056691,10.07600016593933,9.97748149482197,13.913244489245278,32.02375824606577,NPABU
2021-12-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.04800033569336,10.041000270843506,10.070000171661377,,,,44.02255030551929,,,,10.166798507160532,10.070000171661377,9.973201836162222,10.000238418806468,20.676513488594754,NPABU
2021-12-15,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672,10.038000297546386,10.065500211715698,,,,44.02255030551929,,,,10.162808596324101,10.065500211715698,9.968191827107294,10.000238418806468,11.304573775619408,NPABU
2021-12-16,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,10.024000358581542,10.037000274658203,10.060000228881837,,,,47.10159699073152,,,,10.149721714984544,10.060000228881837,9.97027874277913,13.33349227920431,11.111323038939084,NPABU
2021-12-17,10.100000381469727,10.100000381469727,10.039999961853027,10.069999694824219,10.069999694824219,39562,10.034000205993653,10.039000225067138,10.057000207901002,,,,51.41835978018526,,,,10.140987978636494,10.057000207901002,9.97301243716551,21.666706403134402,15.000145700381728,NPABU
2021-12-20,10.229999542236328,10.5,10.119999885559082,10.119999885559082,10.119999885559082,10051,10.054000091552734,10.051000213623047,10.056750202178955,,,,57.62509621661403,,,,10.13995292541305,10.056750202178955,9.97354747894486,26.333285967471046,20.444494883269922,NPABU
2021-12-21,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.073999977111816,10.061000156402589,10.056750202178955,,,,57.62509621661403,,,,10.13995292541305,10.056750202178955,9.97354747894486,27.66661167140985,25.222201347338437,NPABU
2021-12-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.093999862670898,10.057000160217285,10.056750202178955,,,,57.62509621661403,,,,10.13995292541305,10.056750202178955,9.97354747894486,23.999977111816396,25.999958250232435,NPABU
