Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-09-20,9.979999542236328,9.989999771118164,9.960000038146973,9.970000267028809,9.970000267028809,3193850,,,,,,,,,,,,,,,,GLSTU
2022-09-21,9.989999771118164,9.989999771118164,9.96500015258789,9.96500015258789,9.96500015258789,700998,,,,,,,,,,,,,,,,GLSTU
2022-09-22,9.970000267028809,9.989999771118164,9.960000038146973,9.979999542236328,9.979999542236328,606430,,,,,,,,,,,,,,,,GLSTU
2022-09-23,9.970000267028809,9.984999656677246,9.970000267028809,9.970000267028809,9.970000267028809,196845,,,,,,,,,,,,,,,,GLSTU
2022-09-26,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,10924,9.969000053405761,,,,,,,,,,,,,,,GLSTU
2022-09-27,9.979999542236328,9.989999771118164,9.96500015258789,9.970000267028809,9.970000267028809,95539,9.969000053405761,,,,,,,,,,,,,,,GLSTU
2022-09-28,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,9.989999771118164,36954,9.973999977111816,,,,,,,,,,,,,,,GLSTU
2022-09-29,9.979999542236328,10.0,9.979999542236328,10.0,10.0,25104,9.978000068664551,,,,,,,,,,,,,,,GLSTU
2022-09-30,9.999899864196777,10.0,9.982000350952148,10.0,10.0,255032,9.98400001525879,,,,,,,,,,,,,,,GLSTU
2022-10-03,9.996500015258789,10.010000228881836,9.996500015258789,10.010000228881836,10.010000228881836,16235,9.994000053405761,9.981500053405762,,,,,,,,,,,,,,GLSTU
2022-10-04,10.010100364685059,10.039999961853027,10.010000228881836,10.039999961853027,10.039999961853027,4030,10.007999992370605,9.988500022888184,,,,,,,,,,,,,,GLSTU
2022-10-05,9.979999542236328,10.079999923706055,9.979999542236328,10.079999923706055,10.079999923706055,167238,10.026000022888184,10.0,,,,,,,,,,,,,,GLSTU
2022-10-06,10.050000190734863,10.0600004196167,10.020000457763672,10.04990005493164,10.04990005493164,21986,10.035980033874512,10.006990051269531,,,,,,,,,,,,,,GLSTU
2022-10-07,10.04990005493164,10.04990005493164,10.04990005493164,10.04990005493164,10.04990005493164,0,10.04596004486084,10.014980030059814,,,,,,,,,,,,,,GLSTU
2022-10-10,10.020000457763672,10.0649995803833,10.020000457763672,10.0649995803833,10.0649995803833,6531,10.056959915161134,10.025479984283447,,,,,73.14817396800609,,,,,,,,,GLSTU
2022-10-11,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,0,10.061959838867187,10.034979915618896,,,,,73.14817396800609,,,,,,,,,GLSTU
2022-10-12,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,305,10.049959945678712,10.037979984283448,,,,,58.31647384681792,,,,,,,,,GLSTU
2022-10-13,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,5147,10.043980026245118,10.039980030059814,,,,,58.31647384681792,,,,,,,62.500165568615614,73.60182823072937,GLSTU
2022-10-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,489,10.038000106811523,10.041980075836182,,,,,58.31647384681792,,,,,,,49.27574741466393,62.258615585277774,GLSTU
2022-10-17,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.029000282287598,10.042980098724366,10.012240076065064,,,,58.31647384681792,,,,10.084570645363792,10.012240076065064,9.939909506766336,47.76056853302686,53.17882717210214,GLSTU
2022-10-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672,10.04098014831543,10.014740085601806,,,,58.31647384681791,,,,10.084467522638562,10.014740085601806,9.94501264856505,44.427357056981954,47.15455766822425,GLSTU
2022-10-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,104,10.024000358581542,10.036980152130127,10.018490076065063,,,,63.129371096558074,,,,10.085111888139982,10.018490076065063,9.951868263990145,48.48527146348156,46.891065684496795,GLSTU
2022-10-20,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.028000259399414,10.035990142822266,10.021490097045898,,,,63.129371096558074,,,,10.086287443743446,10.021490097045898,9.95669275034835,53.33371480160471,48.74878110735608,GLSTU
2022-10-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.032000160217285,10.035000133514405,10.02499008178711,,,,63.129371096558074,,,,10.085718815235825,10.02499008178711,9.964261348338393,60.000190734135685,53.93972566640733,GLSTU
2022-10-24,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,10.079999923706055,13586,10.044000053405762,10.036500167846679,10.030990076065063,,,,71.38323165971663,,,,10.088474462885763,10.030990076065063,9.973505689244362,73.33346048942379,62.2224553417214,GLSTU
2022-10-25,10.079999923706055,10.100000381469727,10.069999694824219,10.100000381469727,10.100000381469727,19466,10.060000038146972,10.040000247955323,10.037490081787109,,,,74.46169315007015,,,,10.095317303056767,10.037490081787109,9.97966286051745,86.6667302447119,73.33346048942379,GLSTU
2022-10-26,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,100,10.071000099182129,10.047500228881836,10.042740106582642,,,,72.36579034418355,,,,10.10142702878956,10.042740106582642,9.984053184375723,98.14810890235805,86.04943321216457,GLSTU
2022-10-27,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,0,10.082000160217286,10.05500020980835,10.047490119934082,,,,72.36579034418357,,,,10.106944185081877,10.047490119934082,9.988036054786287,96.2962178047161,93.70368565059535,GLSTU
2022-10-28,10.100000381469727,10.444999694824219,10.100000381469727,10.444999694824219,10.444999694824219,14326,10.163000106811523,10.097500133514405,10.069740104675294,,,,91.58787796911551,,,,10.250588794762274,10.069740104675294,9.888891414588313,96.2962178047161,96.9135148372634,GLSTU
2022-10-31,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,0,10.236000061035156,10.140000057220458,10.091490077972413,,,,91.58787796911551,,,,10.332869830230745,10.091490077972413,9.85011032571408,98.14810890235805,96.9135148372634,GLSTU
