Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2022-01-10,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,826900,,,,,,,,,,,,,,,,GTI
2022-01-11,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,9.890000343322754,517600,,,,,,,,,,,,,,,,GTI
2022-01-12,9.899999618530273,9.90999984741211,9.899999618530273,9.909000396728516,9.909000396728516,105900,,,,,,,,,,,,,,,,GTI
2022-01-13,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,181200,,,,,,,,,,,,,,,,GTI
2022-01-14,9.899999618530273,9.904999732971191,9.899999618530273,9.904999732971191,9.904999732971191,32000,9.9007999420166,,,,,,,,,,,,,,,GTI
2022-01-18,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,0,9.901799964904786,,,,,,,,,,,,,,,GTI
2022-01-19,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,0,9.904799842834473,,,,,,,,,,,,,,,GTI
2022-01-20,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,77400,9.902999687194825,,,,,,,,,,,,,,,GTI
2022-01-21,9.880000114440918,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,61000,9.902999687194825,,,,,,,,,,,,,,,GTI
2022-01-24,9.890000343322754,9.90999984741211,9.890000343322754,9.890000343322754,9.890000343322754,50400,9.899999809265136,9.900399875640868,,,,,,,,,,,,,,GTI
2022-01-25,9.869999885559082,9.90999984741211,9.869999885559082,9.90999984741211,9.90999984741211,317100,9.900999832153321,9.901399898529053,,,,,,,,,,,,,,GTI
2022-01-26,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,9.890000343322754,3100,9.897999954223632,9.901399898529053,,,,,,,,,,,,,,GTI
2022-01-27,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,68900,9.896000099182128,9.899499893188477,,,,,,,,,,,,,,GTI
2022-01-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17000,9.898000144958496,9.90049991607666,,,,,,,,,,,,,,GTI
2022-01-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.902000045776367,9.900999927520752,,,,,54.237452517578596,,,,,,,,,GTI
2022-02-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5600,9.902000045776367,9.901499938964843,,,,,54.237452517578596,,,,,,,,,GTI
2022-02-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.905999946594239,9.901999950408936,,,,,54.23745251757859,,,,,,,,,GTI
2022-02-03,9.920000076293945,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,138800,9.911999893188476,9.903999996185302,,,,,58.61774438673858,,,,,,,100.0,100.0,GTI
2022-02-04,9.920000076293945,9.9399995803833,9.920000076293945,9.9399995803833,9.9399995803833,19200,9.917999839782714,9.907999992370605,,,,,65.69066964658579,,,,,,,100.0,100.0,GTI
2022-02-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.92599983215332,9.913999938964844,9.907199907302857,,,,68.58225073578694,,,,9.937263618027588,9.907199907302857,9.877136196578126,100.0,100.0,GTI
2022-02-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5700,9.933999824523926,9.917999935150146,9.9096999168396,,,,68.58225073578691,,,,9.944839979471244,9.9096999168396,9.874559854207956,100.0,100.0,GTI
2022-02-09,9.9399995803833,9.9399995803833,9.916000366210938,9.920000076293945,9.920000076293945,392500,9.935999870300293,9.920999908447266,9.911199903488159,,,,53.03198449959374,,,,9.94539680655921,9.911199903488159,9.877003000417108,87.50009934116936,95.83336644705645,GTI
2022-02-10,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,9.920000076293945,22800,9.935999870300293,9.923999881744384,9.911749887466431,,,,53.03198449959374,,,,9.946140864369486,9.911749887466431,9.877358910563377,75.00019868233873,87.50009934116936,GTI
2022-02-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,9.931999969482423,9.924999904632568,9.912749910354615,,,,53.031984499593754,,,,9.946878175302205,9.912749910354615,9.878621645407025,62.500298023508094,75.00019868233873,GTI
2022-02-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2300,9.926000022888184,9.925999927520753,9.913499927520752,,,,53.031984499593754,,,,9.947573205858822,9.913499927520752,9.879426649182681,58.33353201567206,65.27800957383964,GTI
2022-02-15,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,25300,9.922000122070312,9.92799997329712,9.914749956130981,,,,57.36620835572679,,,,9.949314965051967,9.914749956130981,9.880184947209996,59.722498171318456,60.185442736832876,GTI
2022-02-16,9.930000305175781,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,44900,9.92400016784668,9.930000019073486,9.91599998474121,,,,57.36620835572679,,,,9.950871044582346,9.91599998474121,9.881128924900075,58.88944696508714,58.98182571735922,GTI
