Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-01-08,5.27400016784668,5.309999942779541,4.644000053405762,5.004000186920166,5.004000186920166,57006,,,,,,,,,,,,,,,,ELBM
2021-01-11,5.25600004196167,5.25600004196167,4.679999828338623,4.806000232696533,4.806000232696533,50033,,,,,,,,,,,,,,,,ELBM
2021-01-12,4.734000205993652,5.21999979019165,4.734000205993652,4.823999881744385,4.823999881744385,107789,,,,,,,,,,,,,,,,ELBM
2021-01-13,4.877999782562256,4.895999908447266,4.607999801635742,4.607999801635742,4.607999801635742,38850,,,,,,,,,,,,,,,,ELBM
2021-01-14,5.381999969482422,5.381999969482422,4.265999794006348,4.427999973297119,4.427999973297119,97483,4.734000015258789,,,,,,,,,,,,,,,ELBM
2021-01-15,4.139999866485596,4.48199987411499,4.122000217437744,4.248000144958496,4.248000144958496,59633,4.582800006866455,,,,,,,,,,,,,,,ELBM
2021-01-19,4.409999847412109,4.751999855041504,4.320000171661377,4.446000099182129,4.446000099182129,42172,4.510799980163574,,,,,,,,,,,,,,,ELBM
2021-01-20,4.427999973297119,4.788000106811523,4.392000198364258,4.572000026702881,4.572000026702881,36061,4.460400009155274,,,,,,,,,,,,,,,ELBM
2021-01-21,4.6620001792907715,4.806000232696533,4.48199987411499,4.590000152587891,4.590000152587891,71261,4.456800079345703,,,,,,,,,,,,,,,ELBM
2021-01-22,4.535999774932861,4.607999801635742,4.283999919891357,4.392000198364258,4.392000198364258,80250,4.449600124359131,4.59180006980896,,,,,,,,,,,,,,ELBM
2021-01-25,4.860000133514404,4.860000133514404,4.067999839782715,4.139999866485596,4.139999866485596,149378,4.42800006866455,4.505400037765503,,,,,,,,,,,,,,ELBM
2021-01-26,4.3379998207092285,4.374000072479248,4.050000190734863,4.139999866485596,4.139999866485596,71667,4.366800022125244,4.4388000011444095,,,,,,,,,,,,,,ELBM
2021-01-27,4.193999767303467,4.193999767303467,3.9059998989105225,3.9240000247955322,3.9240000247955322,77111,4.237200021743774,4.348800015449524,,,,,,,,,,,,,,ELBM
2021-01-28,3.7799999713897705,3.9600000381469727,3.690000057220459,3.888000011444092,3.888000011444092,61378,4.096799993515015,4.276800036430359,,,,,,,,,,,,,,ELBM
2021-01-29,4.392000198364258,4.392000198364258,3.869999885559082,3.941999912261963,3.941999912261963,54089,4.006799936294556,4.228200030326843,,,,,21.90474556566529,,,,,,,,,ELBM
2021-02-01,4.139999866485596,4.392000198364258,3.7799999713897705,4.302000045776367,4.302000045776367,175844,4.03919997215271,4.23360002040863,,,,,35.19756248395847,,,,,,,,,ELBM
2021-02-02,4.392000198364258,4.535999774932861,4.320000171661377,4.464000225067139,4.464000225067139,46517,4.104000043869019,4.2354000329971315,,,,,40.135643536340964,,,,,,,,,ELBM
2021-02-03,4.553999900817871,4.572000026702881,4.374000072479248,4.51800012588501,4.51800012588501,104028,4.222800064086914,4.230000042915345,,,,,41.729602024065734,,,,,,,43.61702797228747,32.269505444877545,ELBM
2021-02-04,4.5,4.860000133514404,4.5,4.860000133514404,4.860000133514404,43011,4.417200088500977,4.257000041007996,,,,,50.6853607671968,,,,,,,64.89362331722553,46.92671891146352,ELBM
2021-02-05,4.9679999351501465,5.184000015258789,4.914000034332275,4.949999809265137,4.949999809265137,73967,4.618800067901612,4.312800002098084,4.452300035953522,,,,52.74368490725806,,,,5.110349658818073,4.452300035953522,3.7942504130889705,77.7578373260453,62.089496205186094,ELBM
2021-02-08,5.507999897003174,5.796000003814697,5.058000087738037,5.670000076293945,5.670000076293945,161717,4.892400074005127,4.465800023078918,4.48560003042221,,,,65.24237281487947,,,,5.300632430980277,4.48560003042221,3.670567629864144,92.78481082551603,78.47875715626229,ELBM
2021-02-09,5.760000228881836,6.480000019073486,5.760000228881836,6.1020002365112305,6.1020002365112305,204000,5.220000076293945,4.662000060081482,4.550400030612946,,,,70.31544504828717,,,,5.622547558328224,4.550400030612946,3.478252502897668,88.2686843293326,86.27044416029797,ELBM
2021-02-10,6.659999847412109,6.659999847412109,5.507999897003174,5.688000202178955,5.688000202178955,164283,5.454000091552734,4.838400077819824,4.593600046634674,,,,61.11019209631095,,,,5.770838684299295,4.593600046634674,3.4163614089700536,82.5804849080619,87.8779933543035,ELBM
