Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2011-11-04,560.0,622.7999877929688,518.0,522.2000122070312,522.2000122070312,2490650,,,,,,,,,,,,,,,,GRPN
2011-11-07,548.7999877929688,555.5999755859375,491.79998779296875,519.4000244140625,519.4000244140625,475800,,,,,,,,,,,,,,,,GRPN
2011-11-08,524.0,524.2000122070312,495.0,498.0,498.0,213340,,,,,,,,,,,,,,,,GRPN
2011-11-09,470.20001220703125,491.20001220703125,455.20001220703125,480.3999938964844,480.3999938964844,227205,,,,,,,,,,,,,,,,GRPN
2011-11-10,482.6000061035156,499.20001220703125,464.0,488.20001220703125,488.20001220703125,117200,501.6400085449219,,,,,,,,,,,,,,,GRPN
2011-11-11,499.20001220703125,500.0,472.20001220703125,485.0,485.0,65805,494.20000610351565,,,,,,,,,,,,,,,GRPN
2011-11-14,468.3999938964844,483.20001220703125,468.0,481.3999938964844,481.3999938964844,78890,486.6,,,,,,,,,,,,,,,GRPN
2011-11-15,480.0,494.79998779296875,473.6000061035156,481.3999938964844,481.3999938964844,60490,483.2799987792969,,,,,,,,,,,,,,,GRPN
2011-11-16,480.3999938964844,486.0,475.0,480.6000061035156,480.6000061035156,37725,483.32000122070315,,,,,,,,,,,,,,,GRPN
2011-11-17,472.0,499.0,472.0,495.3999938964844,495.3999938964844,81130,484.75999755859374,493.2000030517578,,,,,,,,,,,,,,GRPN
2011-11-18,492.6000061035156,525.0,484.0,523.7999877929688,523.7999877929688,125210,492.5199951171875,493.36000061035156,,,,,,,,,,,,,,GRPN
2011-11-21,535.0,538.0,465.6000061035156,471.6000061035156,471.6000061035156,129505,490.55999755859375,488.5799987792969,,,,,,,,,,,,,,GRPN
