Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2018-08-09,16.0,16.639999389648438,16.0,16.5,14.728912353515625,3584100,,,,,,,,,,,,,,,,AMAL
2018-08-10,16.389999389648438,16.479999542236328,16.010000228881836,16.399999618530273,14.639644622802734,337800,,,,,,,,,,,,,,,,AMAL
2018-08-13,16.450000762939453,16.520000457763672,16.200000762939453,16.5,14.728912353515625,212100,,,,,,,,,,,,,,,,AMAL
2018-08-14,16.489999771118164,16.520000457763672,16.350000381469727,16.5,14.728912353515625,199800,,,,,,,,,,,,,,,,AMAL
2018-08-15,16.510000228881836,16.530000686645508,16.200000762939453,16.43000030517578,14.666421890258789,82100,16.46599998474121,,,,,,,,,,,,,,,AMAL
2018-08-16,16.399999618530273,16.530000686645508,16.34000015258789,16.43000030517578,14.666421890258789,227800,16.452000045776366,,,,,,,,,,,,,,,AMAL
2018-08-17,16.420000076293945,16.530000686645508,16.399999618530273,16.420000076293945,14.65749454498291,107300,16.456000137329102,,,,,,,,,,,,,,,AMAL
2018-08-20,16.489999771118164,16.549999237060547,16.329999923706055,16.489999771118164,14.719985008239746,69400,16.454000091552736,,,,,,,,,,,,,,,AMAL
2018-08-21,16.520000457763672,16.68000030517578,16.440000534057617,16.639999389648438,14.853883743286133,66700,16.481999969482423,,,,,,,,,,,,,,,AMAL
2018-08-22,16.639999389648438,17.049999237060547,16.600000381469727,17.040000915527344,15.21094799041748,86400,16.604000091552734,16.535000038146972,,,,,,,,,,,,,,AMAL
2018-08-23,16.989999771118164,17.860000610351562,16.989999771118164,17.690000534057617,15.791179656982422,229200,16.8560001373291,16.654000091552735,,,,,,,,,,,,,,AMAL
2018-08-24,17.649999618530273,18.0,17.600000381469727,17.700000762939453,15.800104141235352,70800,17.112000274658204,16.784000205993653,,,,,,,,,,,,,,AMAL
2018-08-27,17.850000381469727,17.850000381469727,16.8700008392334,17.299999237060547,15.443036079406738,71600,17.27400016784668,16.864000129699708,,,,,,,,,,,,,,AMAL
2018-08-28,17.399999618530273,17.979999542236328,17.049999237060547,17.700000762939453,15.800104141235352,56500,17.48600044250488,16.984000205993652,,,,,,,,,,,,,,AMAL
2018-08-29,17.790000915527344,17.8799991607666,17.290000915527344,17.59000015258789,15.701908111572266,42700,17.596000289916994,17.100000190734864,,,,,72.06473543506765,,,,,,,,,AMAL
2018-08-30,17.43000030517578,17.719999313354492,16.850000381469727,17.399999618530273,15.53230094909668,81900,17.538000106811523,17.197000122070314,,,,,66.55158234451658,,,,,,,,,AMAL
2018-08-31,17.200000762939453,17.469999313354492,16.8799991607666,17.440000534057617,15.568011283874512,82100,17.486000061035156,17.29900016784668,,,,,67.12185733301145,,,,,,,,,AMAL
2018-09-04,17.440000534057617,17.8799991607666,17.3700008392334,17.75,15.84473991394043,154700,17.576000213623047,17.425000190734863,,,,,71.21742486665171,,,,,,,73.8888806472555,74.18698095522416,AMAL
2018-09-05,17.8799991607666,17.979999542236328,17.690000534057617,17.959999084472656,16.032194137573242,56600,17.62799987792969,17.557000160217285,,,,,73.61516613926544,,,,,,,84.20158210099282,76.58043502055132,AMAL
