Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2021-10-29,81.80000305175781,94.0,78.0,88.19999694824219,88.19999694824219,295695,,,,,,,,,,,,,,,,BFRI
2021-11-01,96.0999984741211,99.80000305175781,81.0,82.80000305175781,82.80000305175781,264460,,,,,,,,,,,,,,,,BFRI
2021-11-02,77.4000015258789,84.4000015258789,70.0,78.4000015258789,78.4000015258789,186870,,,,,,,,,,,,,,,,BFRI
2021-11-03,75.9000015258789,78.0,74.0,75.5999984741211,75.5999984741211,51250,,,,,,,,,,,,,,,,BFRI
2021-11-04,75.0,76.80000305175781,70.5999984741211,71.19999694824219,71.19999694824219,46585,79.23999938964843,,,,,,,,,,,,,,,BFRI
2021-11-05,70.80000305175781,71.0,62.79999923706055,64.80000305175781,64.80000305175781,43715,74.56000061035157,,,,,,,,,,,,,,,BFRI
2021-11-08,64.4000015258789,65.33999633789062,60.400001525878906,62.599998474121094,62.599998474121094,23010,70.51999969482422,,,,,,,,,,,,,,,BFRI
2021-11-09,61.599998474121094,65.58000183105469,59.0,63.79999923706055,63.79999923706055,32910,67.59999923706054,,,,,,,,,,,,,,,BFRI
2021-11-10,62.400001525878906,63.20000076293945,59.0,60.599998474121094,60.599998474121094,21670,64.59999923706054,,,,,,,,,,,,,,,BFRI
2021-11-11,60.400001525878906,70.5999984741211,58.79999923706055,68.80000305175781,68.80000305175781,192115,64.12000045776367,71.67999992370605,,,,,,,,,,,,,,BFRI
2021-11-12,76.19999694824219,81.0,65.4000015258789,67.4000015258789,67.4000015258789,250430,64.64000015258789,69.60000038146973,,,,,,,,,,,,,,BFRI
2021-11-15,63.79999923706055,64.45999908447266,60.0,62.599998474121094,62.599998474121094,42470,64.64000015258789,67.57999992370605,,,,,,,,,,,,,,BFRI
2021-11-16,63.0,63.599998474121094,54.0,57.400001525878906,57.400001525878906,38575,63.36000061035156,65.47999992370606,,,,,,,,,,,,,,BFRI
2021-11-17,55.400001525878906,56.79999923706055,52.040000915527344,52.79999923706055,52.79999923706055,24375,61.800000762939455,63.2,,,,,,,,,,,,,,BFRI
2021-11-18,52.79999923706055,53.400001525878906,49.20000076293945,50.79999923706055,50.79999923706055,10975,58.2,61.160000228881835,,,,,16.725985652803548,,,,,,,,,BFRI
2021-11-19,50.0,53.400001525878906,49.400001525878906,53.400001525878906,53.400001525878906,5385,55.4,60.02000007629395,,,,,20.677975526110444,,,,,,,,,BFRI
2021-11-22,53.0,53.0,45.0,49.400001525878906,49.400001525878906,16220,52.76000061035156,58.70000038146973,,,,,19.17062731163499,,,,,,,,,BFRI
2021-11-23,48.20000076293945,54.0,47.400001525878906,52.599998474121094,52.599998474121094,16215,51.8,57.58000030517578,,,,,23.94697903153862,,,,,,,15.088384474659302,9.918490068607326,BFRI
2021-11-24,119.5999984741211,147.1999969482422,95.0,104.4000015258789,104.4000015258789,11328340,62.12000045776367,61.960000610351564,,,,,62.53785499499924,,,,,,,30.48488909532548,18.226213270971133,BFRI
2021-11-26,144.0,189.8000030517578,131.60000610351562,158.0,158.0,5168070,83.56000061035157,70.88000030517578,71.28000011444092,,,,76.06928144742238,,,,119.4266761375348,71.28000011444092,23.133324091347042,52.42370440454439,32.66565932484306,BFRI
2021-11-29,145.0,208.0,126.0,142.0,142.0,3732120,101.28000030517578,78.34000015258789,73.97000026702881,,,,68.15537452418171,,,,130.82212799309198,73.97000026702881,17.117872540965628,65.2230695983541,49.377221032741325,BFRI
2021-11-30,133.1999969482422,145.8000030517578,105.0,119.80000305175781,119.80000305175781,472680,115.36000061035156,84.06000061035157,75.8200002670288,,,,58.98584515029639,,,,136.01101677443296,75.8200002670288,15.628983759624646,61.1458157556035,59.597529919500666,BFRI
2021-12-01,120.5999984741211,121.5999984741211,86.0,86.5999984741211,86.5999984741211,233735,122.16000061035156,86.98000030517578,76.23000011444091,,,,48.48102457300479,,,,136.59718043342664,76.23000011444091,15.862819795455188,43.64008211163169,56.6696558218631,BFRI
